"","lng","lat"
"7602",114.17,29.53
"7603",114.17,29.53
"7604",114.17,29.53
"7605",114.17,29.53
"7606",114.17,29.53
"7607",114.17,29.53
"7608",114.17,29.53
"7609",114.17,29.53
"7610",114.17,29.53
"7611",114.17,29.53
"7612",114.17,29.53
"7613",114.17,29.53
"7614",114.17,29.53
"7615",114.17,29.53
"7616",114.17,29.53
"7617",114.17,29.53
"7618",114.17,29.53
"7619",114.17,29.53
"7620",114.17,29.53
"7621",114.17,29.53
"7622",114.17,29.53
"7623",114.17,29.53
"7624",114.17,29.53
"7625",114.17,29.53
"7626",114.17,29.53
"7627",114.17,29.53
"7628",114.17,29.53
"7629",114.17,29.53
"7630",114.17,29.53
"7631",114.17,29.53
"7632",114.17,29.53
"7633",114.17,29.53
"7634",114.17,29.53
"7635",114.17,29.53
"7636",114.17,29.53
"7637",114.17,29.53
"7638",114.17,29.53
"7639",114.17,29.53
"7640",114.17,29.53
"7641",114.17,29.53
"7642",114.17,29.53
"7643",114.17,29.53
"7644",114.17,29.53
"7645",114.17,29.53
"7646",114.17,29.53
"7647",114.17,29.53
"7648",114.17,29.53
"7649",114.17,29.53
"7650",114.17,29.53
"7651",114.17,29.53
"7652",115.06,30.12
"7653",115.06,30.12
"7654",115.06,30.12
"7655",115.06,30.12
"7656",115.06,30.12
"7657",115.06,30.12
"7658",115.06,30.12
"7659",115.06,30.12
"7660",115.06,30.12
"7661",115.06,30.12
"7662",115.06,30.12
"7663",115.06,30.12
"7664",115.06,30.12
"7665",115.06,30.12
"7666",115.06,30.12
"7667",115.06,30.12
"7668",115.06,30.12
"7669",115.06,30.12
"7670",115.06,30.12
"7671",115.06,30.12
"7672",115.06,30.12
"7673",115.06,30.12
"7674",115.06,30.12
"7675",115.06,30.12
"7676",115.06,30.12
"7677",115.06,30.12
"7678",115.06,30.12
"7679",115.06,30.12
"7680",115.06,30.12
"7681",115.06,30.12
"7682",115.06,30.12
"7683",115.06,30.12
"7684",115.06,30.12
"7685",115.06,30.12
"7686",115.06,30.12
"7687",115.06,30.12
"7688",115.06,30.12
"7689",115.06,30.12
"7690",115.06,30.12
"7691",115.06,30.12
"7692",115.06,30.12
"7693",115.06,30.12
"7694",115.06,30.12
"7695",115.06,30.12
"7696",115.06,30.12
"7697",115.06,30.12
"7698",115.06,30.12
"7699",115.06,30.12
"7700",115.06,30.12
"7701",115.06,30.12
"7702",115.06,30.12
"7703",115.06,30.12
"7704",115.06,30.12
"7705",115.06,30.12
"7706",115.06,30.12
"7707",115.06,30.12
"7708",115.06,30.12
"7709",115.06,30.12
"7710",115.06,30.12
"7711",115.06,30.12
"7712",115.06,30.12
"7713",115.06,30.12
"7714",115.06,30.12
"7715",115.06,30.12
"7716",115.06,30.12
"7717",115.06,30.12
"7718",115.06,30.12
"7719",115.06,30.12
"7720",115.06,30.12
"7721",115.06,30.12
"7722",115.06,30.12
"7723",115.06,30.12
"7724",115.06,30.12
"7725",115.06,30.12
"7726",115.06,30.12
"7727",115.06,30.12
"7728",115.06,30.12
"7729",115.06,30.12
"7730",115.06,30.12
"7731",115.06,30.12
"7732",115.06,30.12
"7733",115.06,30.12
"7734",115.06,30.12
"7735",115.06,30.12
"7736",115.06,30.12
"7737",115.06,30.12
"7738",115.06,30.12
"7739",115.06,30.12
"7740",115.06,30.12
"7741",115.06,30.12
"7742",115.06,30.12
"7743",115.06,30.12
"7744",115.06,30.12
"7745",115.06,30.12
"7746",115.06,30.12
"7747",115.06,30.12
"7748",115.06,30.12
"7749",115.06,30.12
"7750",115.06,30.12
"7751",115.06,30.12
"7752",115.06,30.12
"7753",115.06,30.12
"7754",115.06,30.12
"7755",115.06,30.12
"7756",115.06,30.12
"7757",115.06,30.12
"7758",115.06,30.12
"7759",115.06,30.12
"7760",115.06,30.12
"7761",115.06,30.12
"7762",115.06,30.12
"7763",115.06,30.12
"7764",115.06,30.12
"7765",115.06,30.12
"7766",115.06,30.12
"7767",115.06,30.12
"7768",115.06,30.12
"7769",115.06,30.12
"7770",115.06,30.12
"7771",115.06,30.12
"7772",115.06,30.12
"7773",115.06,30.12
"7774",115.06,30.12
"7775",115.06,30.12
"7776",115.06,30.12
"7777",115.06,30.12
"7778",115.06,30.12
"7779",115.06,30.12
"7780",115.06,30.12
"7781",115.06,30.12
"7782",115.06,30.12
"7783",115.06,30.12
"7784",115.06,30.12
"7785",115.06,30.12
"7786",115.06,30.12
"7787",115.06,30.12
"7788",115.06,30.12
"7789",115.06,30.12
"7790",115.06,30.12
"7791",115.06,30.12
"7792",115.06,30.12
"7793",115.06,30.12
"7794",115.06,30.12
"7795",115.06,30.12
"7796",115.06,30.12
"7797",115.06,30.12
"7798",115.06,30.12
"7799",115.06,30.12
"7800",115.06,30.12
"7801",115.06,30.12
"7802",115.06,30.12
"7803",115.06,30.12
"7804",115.06,30.12
"7805",115.06,30.12
"7806",115.06,30.12
"7807",115.06,30.12
"7808",115.06,30.12
"7809",115.06,30.12
"7810",115.06,30.12
"7811",115.06,30.12
"7812",115.06,30.12
"7813",115.06,30.12
"7814",115.06,30.12
"7815",115.06,30.12
"7816",115.06,30.12
"7817",115.06,30.12
"7818",115.06,30.12
"7819",115.06,30.12
"7820",115.06,30.12
"7821",115.06,30.12
"7822",115.06,30.12
"7823",115.06,30.12
"7824",115.06,30.12
"7825",115.06,30.12
"7826",115.06,30.12
"7827",115.06,30.12
"7828",115.06,30.12
"7829",115.06,30.12
"7830",115.06,30.12
"7831",115.06,30.12
"7832",115.06,30.12
"7833",115.06,30.12
"7834",115.06,30.12
"7835",115.06,30.12
"7836",115.06,30.12
"7837",115.06,30.12
"7838",115.06,30.12
"7839",115.06,30.12
"7840",115.06,30.12
"7841",115.06,30.12
"7842",115.06,30.12
"7843",115.06,30.12
"7844",115.06,30.12
"7845",115.06,30.12
"7846",115.06,30.12
"7847",115.06,30.12
"7848",115.06,30.12
"7849",115.06,30.12
"7850",115.06,30.12
"7851",115.06,30.12
"7852",115.06,30.12
"7853",115.06,30.12
"7854",115.06,30.12
"7855",115.06,30.12
"7856",115.06,30.12
"7857",115.06,30.12
"7858",115.06,30.12
"7859",115.06,30.12
"7860",115.06,30.12
"7861",115.06,30.12
"7862",115.06,30.12
"7863",115.06,30.12
"7864",115.06,30.12
"7865",115.06,30.12
"7866",115.06,30.12
"7867",115.06,30.12
"7868",115.06,30.12
"7869",115.06,30.12
"7870",115.06,30.12
"7871",115.06,30.12
"7872",115.06,30.12
"7873",115.06,30.12
"7874",115.06,30.12
"7875",115.06,30.12
"7876",115.06,30.12
"7877",115.06,30.12
"7878",115.06,30.12
"7879",115.06,30.12
"7880",115.06,30.12
"7881",115.06,30.12
"7882",115.06,30.12
"7883",115.06,30.12
"7884",115.06,30.12
"7885",115.06,30.12
"7886",115.06,30.12
"7887",115.06,30.12
"7888",115.06,30.12
"7889",115.06,30.12
"7890",115.06,30.12
"7891",115.06,30.12
"7892",115.06,30.12
"7893",115.06,30.12
"7894",115.06,30.12
"7895",115.06,30.12
"7896",115.06,30.12
"7897",115.06,30.12
"7898",115.06,30.12
"7899",115.06,30.12
"7900",115.06,30.12
"7901",115.06,30.12
"7902",115.06,30.12
"7903",115.06,30.12
"7904",115.06,30.12
"7905",115.06,30.12
"7906",115.06,30.12
"7907",115.06,30.12
"7908",115.06,30.12
"7909",115.06,30.12
"7910",115.06,30.12
"7911",115.06,30.12
"7912",115.06,30.12
"7913",115.06,30.12
"7914",115.06,30.12
"7915",115.06,30.12
"7916",115.06,30.12
"7917",115.06,30.12
"7918",115.06,30.12
"7919",115.06,30.12
"7920",115.06,30.12
"7921",115.06,30.12
"7922",115.06,30.12
"7923",115.06,30.12
"7924",115.06,30.12
"7925",115.06,30.12
"7926",115.06,30.12
"7927",115.06,30.12
"7928",115.06,30.12
"7929",115.06,30.12
"7930",115.06,30.12
"7931",115.06,30.12
"7932",115.06,30.12
"7933",115.06,30.12
"7934",115.06,30.12
"7935",115.06,30.12
"7936",115.06,30.12
"7937",115.06,30.12
"7938",115.06,30.12
"7939",115.06,30.12
"7940",115.06,30.12
"7941",115.06,30.12
"7942",115.06,30.12
"7943",115.06,30.12
"7944",115.06,30.12
"7945",115.06,30.12
"7946",115.06,30.12
"7947",115.06,30.12
"7948",115.06,30.12
"7949",115.06,30.12
"7950",115.06,30.12
"7951",115.06,30.12
"7952",115.06,30.12
"7953",115.06,30.12
"7954",115.06,30.12
"7955",115.06,30.12
"7956",115.06,30.12
"7957",115.06,30.12
"7958",115.06,30.12
"7959",115.06,30.12
"7960",115.06,30.12
"7961",115.06,30.12
"7962",115.06,30.12
"7963",115.06,30.12
"7964",115.06,30.12
"7965",115.06,30.12
"7966",115.06,30.12
"7967",115.06,30.12
"7968",115.06,30.12
"7969",115.06,30.12
"7970",115.06,30.12
"7971",115.06,30.12
"7972",115.06,30.12
"7973",115.06,30.12
"7974",115.06,30.12
"7975",115.06,30.12
"7976",115.06,30.12
"7977",115.06,30.12
"7978",115.06,30.12
"7979",115.06,30.12
"7980",115.06,30.12
"7981",115.06,30.12
"7982",115.06,30.12
"7983",115.06,30.12
"7984",115.06,30.12
"7985",115.06,30.12
"7986",115.06,30.12
"7987",115.06,30.12
"7988",115.06,30.12
"7989",115.06,30.12
"7990",115.06,30.12
"7991",115.06,30.12
"7992",115.06,30.12
"7993",115.06,30.12
"7994",115.06,30.12
"7995",115.06,30.12
"7996",115.06,30.12
"7997",115.06,30.12
"7998",115.06,30.12
"7999",115.06,30.12
"8000",115.06,30.12
"8001",115.06,30.12
"8002",115.06,30.12
"8003",115.06,30.12
"8004",115.06,30.12
"8005",115.06,30.12
"8006",115.06,30.12
"8007",115.06,30.12
"8008",115.06,30.12
"8009",115.06,30.12
"8010",115.06,30.12
"8011",115.06,30.12
"8012",115.06,30.12
"8013",115.06,30.12
"8014",115.06,30.12
"8015",115.06,30.12
"8016",115.06,30.12
"8017",115.06,30.12
"8018",115.06,30.12
"8019",115.06,30.12
"8020",115.06,30.12
"8021",115.06,30.12
"8022",115.06,30.12
"8023",115.06,30.12
"8024",115.06,30.12
"8025",115.06,30.12
"8026",115.06,30.12
"8027",115.06,30.12
"8028",115.06,30.12
"8029",115.06,30.12
"8030",115.06,30.12
"8031",115.06,30.12
"8032",115.06,30.12
"8033",115.06,30.12
"8034",115.06,30.12
"8035",115.06,30.12
"8036",115.06,30.12
"8037",115.06,30.12
"8038",115.06,30.12
"8039",115.06,30.12
"8040",115.06,30.12
"8041",115.06,30.12
"8042",115.06,30.12
"8043",115.06,30.12
"8044",115.06,30.12
"8045",115.06,30.12
"8046",115.06,30.12
"8047",115.06,30.12
"8048",115.06,30.12
"8049",115.06,30.12
"8050",115.06,30.12
"8051",115.06,30.12
"8052",115.06,30.12
"8053",115.06,30.12
"8054",115.06,30.12
"8055",115.06,30.12
"8056",115.06,30.12
"8057",115.06,30.12
"8058",115.06,30.12
"8059",115.06,30.12
"8060",115.06,30.12
"8061",115.06,30.12
"8062",115.06,30.12
"8063",115.06,30.12
"8064",115.06,30.12
"8065",115.06,30.12
"8066",115.06,30.12
"8067",115.06,30.12
"8068",115.06,30.12
"8069",115.06,30.12
"8070",115.06,30.12
"8071",115.06,30.12
"8072",115.06,30.12
"8073",115.06,30.12
"8074",115.06,30.12
"8075",115.06,30.12
"8076",115.06,30.12
"8077",115.06,30.12
"8078",115.06,30.12
"8079",115.06,30.12
"8080",115.06,30.12
"8081",115.06,30.12
"8082",115.06,30.12
"8083",115.06,30.12
"8084",115.06,30.12
"8085",115.06,30.12
"8086",115.06,30.12
"8087",115.06,30.12
"8088",115.06,30.12
"8089",115.06,30.12
"8090",115.06,30.12
"8091",115.06,30.12
"8092",115.06,30.12
"8093",115.06,30.12
"8094",115.06,30.12
"8095",115.06,30.12
"8096",115.06,30.12
"8097",115.06,30.12
"8098",115.06,30.12
"8099",115.06,30.12
"8100",115.06,30.12
"8101",115.06,30.12
"8102",115.06,30.12
"8103",115.06,30.12
"8104",115.06,30.12
"8105",115.06,30.12
"8106",115.06,30.12
"8107",115.06,30.12
"8108",115.06,30.12
"8109",115.06,30.12
"8110",115.06,30.12
"8111",115.06,30.12
"8112",115.06,30.12
"8113",112.12,31.02
"8114",112.12,31.02
"8115",112.12,31.02
"8116",112.12,31.02
"8117",112.12,31.02
"8118",112.12,31.02
"8119",112.12,31.02
"8120",112.12,31.02
"8121",112.12,31.02
"8122",112.12,31.02
"8123",112.12,31.02
"8124",112.12,31.02
"8125",112.12,31.02
"8126",112.12,31.02
"8127",112.12,31.02
"8128",112.12,31.02
"8129",112.12,31.02
"8130",112.12,31.02
"8131",112.12,31.02
"8132",112.12,31.02
"8133",112.12,31.02
"8134",112.12,31.02
"8135",112.12,31.02
"8136",112.12,31.02
"8137",112.12,31.02
"8138",112.12,31.02
"8139",112.12,31.02
"8140",112.12,31.02
"8141",112.12,31.02
"8142",112.12,31.02
"8143",112.12,31.02
"8144",112.12,31.02
"8145",112.12,31.02
"8146",112.12,31.02
"8147",112.12,31.02
"8148",112.12,31.02
"8149",112.12,31.02
"8150",112.12,31.02
"8151",112.12,31.02
"8152",112.12,31.02
"8153",112.12,31.02
"8154",112.12,31.02
"8155",112.12,31.02
"8156",112.12,31.02
"8157",112.12,31.02
"8158",112.12,31.02
"8159",112.12,31.02
"8160",112.12,31.02
"8161",112.12,31.02
"8162",112.12,31.02
"8163",112.12,31.02
"8164",112.12,31.02
"8165",112.12,31.02
"8166",112.12,31.02
"8167",112.12,31.02
"8168",112.12,31.02
"8169",112.12,31.02
"8170",112.12,31.02
"8171",112.12,31.02
"8172",112.12,31.02
"8173",112.12,31.02
"8174",112.12,31.02
"8175",112.12,31.02
"8176",112.12,31.02
"8177",112.12,31.02
"8178",112.12,31.02
"8179",112.12,31.02
"8180",112.12,31.02
"8181",112.12,31.02
"8182",112.12,31.02
"8183",112.12,31.02
"8184",112.12,31.02
"8185",112.12,31.02
"8186",112.12,31.02
"8187",112.12,31.02
"8188",112.12,31.02
"8189",112.12,31.02
"8190",112.12,31.02
"8191",112.12,31.02
"8192",112.12,31.02
"8193",112.12,31.02
"8194",112.12,31.02
"8195",112.12,31.02
"8196",112.12,31.02
"8197",112.12,31.02
"8198",112.12,31.02
"8199",112.12,31.02
"8200",112.12,31.02
"8201",112.12,31.02
"8202",112.12,31.02
"8203",112.12,31.02
"8204",112.12,31.02
"8205",112.12,31.02
"8206",112.12,31.02
"8207",112.12,31.02
"8208",112.12,31.02
"8209",112.12,31.02
"8210",112.12,31.02
"8211",112.12,31.02
"8212",112.12,31.02
"8213",112.12,31.02
"8214",112.12,31.02
"8215",112.12,31.02
"8216",112.12,31.02
"8217",112.12,31.02
"8218",112.12,31.02
"8219",112.12,31.02
"8220",112.12,31.02
"8221",112.12,31.02
"8222",112.12,31.02
"8223",112.12,31.02
"8224",112.12,31.02
"8225",112.12,31.02
"8226",112.12,31.02
"8227",112.12,31.02
"8228",112.12,31.02
"8229",112.12,31.02
"8230",112.12,31.02
"8231",112.12,31.02
"8232",112.12,31.02
"8233",112.12,31.02
"8234",112.12,31.02
"8235",112.12,31.02
"8236",112.12,31.02
"8237",112.12,31.02
"8238",112.12,31.02
"8239",112.12,31.02
"8240",112.12,31.02
"8241",112.12,31.02
"8242",112.12,31.02
"8243",112.12,31.02
"8244",112.12,31.02
"8245",112.12,31.02
"8246",112.12,31.02
"8247",112.12,31.02
"8248",112.12,31.02
"8249",112.12,31.02
"8250",112.12,31.02
"8251",112.12,31.02
"8252",112.12,31.02
"8253",112.12,31.02
"8254",112.12,31.02
"8255",112.12,31.02
"8256",112.12,31.02
"8257",112.12,31.02
"8258",112.12,31.02
"8259",112.12,31.02
"8260",112.12,31.02
"8261",112.12,31.02
"8262",112.12,31.02
"8263",112.12,31.02
"8264",112.12,31.02
"8265",112.12,31.02
"8266",112.12,31.02
"8267",112.12,31.02
"8268",112.12,31.02
"8269",112.12,31.02
"8270",112.12,31.02
"8271",112.12,31.02
"8272",112.12,31.02
"8273",112.12,31.02
"8274",112.12,31.02
"8275",112.12,31.02
"8276",112.12,31.02
"8277",112.12,31.02
"8278",112.12,31.02
"8279",112.12,31.02
"8280",112.12,31.02
"8281",112.12,31.02
"8282",112.12,31.02
"8283",112.12,31.02
"8284",112.12,31.02
"8285",112.12,31.02
"8286",112.12,31.02
"8287",112.12,31.02
"8288",112.12,31.02
"8289",112.12,31.02
"8290",112.12,31.02
"8291",112.12,31.02
"8292",112.12,31.02
"8293",112.12,31.02
"8294",112.12,31.02
"8295",112.12,31.02
"8296",112.12,31.02
"8297",112.12,31.02
"8298",112.12,31.02
"8299",112.12,31.02
"8300",112.12,31.02
"8301",112.12,31.02
"8302",112.12,31.02
"8303",112.12,31.02
"8304",112.12,31.02
"8305",112.12,31.02
"8306",112.12,31.02
"8307",112.12,31.02
"8308",112.12,31.02
"8309",112.12,31.02
"8310",112.12,31.02
"8311",112.12,31.02
"8312",112.12,31.02
"8313",112.12,31.02
"8314",112.12,31.02
"8315",112.12,31.02
"8316",112.12,31.02
"8317",112.12,31.02
"8318",112.12,31.02
"8319",112.12,31.02
"8320",112.12,31.02
"8321",112.12,31.02
"8322",112.12,31.02
"8323",112.12,31.02
"8324",112.12,31.02
"8325",112.12,31.02
"8326",112.12,31.02
"8327",112.12,31.02
"8328",112.12,31.02
"8329",112.12,31.02
"8330",112.12,31.02
"8331",112.12,31.02
"8332",112.12,31.02
"8333",112.12,31.02
"8334",112.12,31.02
"8335",112.12,31.02
"8336",112.12,31.02
"8337",112.12,31.02
"8338",112.12,31.02
"8339",112.12,31.02
"8340",112.12,31.02
"8341",112.12,31.02
"8342",112.12,31.02
"8343",112.12,31.02
"8344",112.12,31.02
"8345",112.12,31.02
"8346",112.12,31.02
"8347",112.12,31.02
"8348",112.12,31.02
"8349",112.12,31.02
"8350",112.12,31.02
"8351",112.12,31.02
"8352",112.12,31.02
"8353",112.12,31.02
"8354",112.12,31.02
"8355",112.12,31.02
"8356",112.12,31.02
"8357",112.12,31.02
"8358",112.12,31.02
"8359",112.12,31.02
"8360",112.12,31.02
"8361",112.12,31.02
"8362",112.12,31.02
"8363",112.12,31.02
"8364",112.12,31.02
"8365",112.12,31.02
"8366",112.12,31.02
"8367",112.12,31.02
"8368",112.12,31.02
"8369",112.12,31.02
"8370",112.12,31.02
"8371",112.12,31.02
"8372",112.12,31.02
"8373",112.12,31.02
"8374",112.12,31.02
"8375",112.12,31.02
"8376",112.12,31.02
"8377",112.12,31.02
"8378",112.12,31.02
"8379",112.12,31.02
"8380",112.12,31.02
"8381",112.12,31.02
"8382",112.12,31.02
"8383",112.12,31.02
"8384",112.12,31.02
"8385",112.12,31.02
"8386",112.12,31.02
"8387",112.12,31.02
"8388",112.12,31.02
"8389",112.12,31.02
"8390",112.12,31.02
"8391",112.12,31.02
"8392",112.12,31.02
"8393",112.12,31.02
"8394",112.12,31.02
"8395",112.12,31.02
"8396",112.12,31.02
"8397",112.12,31.02
"8398",112.12,31.02
"8399",112.12,31.02
"8400",112.12,31.02
"8401",112.12,31.02
"8402",112.12,31.02
"8403",112.12,31.02
"8404",112.12,31.02
"8405",112.12,31.02
"8406",112.12,31.02
"8407",112.12,31.02
"8408",112.12,31.02
"8409",112.12,31.02
"8410",112.12,31.02
"8411",112.12,31.02
"8412",112.12,31.02
"8413",112.12,31.02
"8414",112.12,31.02
"8415",112.12,31.02
"8416",112.12,31.02
"8417",112.12,31.02
"8418",112.12,31.02
"8419",112.12,31.02
"8420",112.12,31.02
"8421",112.12,31.02
"8422",112.12,31.02
"8423",112.12,31.02
"8424",112.12,31.02
"8425",112.12,31.02
"8426",112.12,31.02
"8427",112.12,31.02
"8428",112.12,31.02
"8429",112.12,31.02
"8430",112.12,31.02
"8431",112.12,31.02
"8432",112.12,31.02
"8433",112.12,31.02
"8434",112.12,31.02
"8435",112.12,31.02
"8436",112.12,31.02
"8437",112.12,31.02
"8438",112.12,31.02
"8439",112.12,31.02
"8440",112.12,31.02
"8441",112.12,31.02
"8442",112.12,31.02
"8443",112.12,31.02
"8444",112.12,31.02
"8445",112.12,31.02
"8446",112.12,31.02
"8447",112.12,31.02
"8448",112.12,31.02
"8449",112.12,31.02
"8450",112.12,31.02
"8451",112.12,31.02
"8452",112.12,31.02
"8453",112.12,31.02
"8454",112.12,31.02
"8455",112.12,31.02
"8456",112.12,31.02
"8457",112.12,31.02
"8458",112.12,31.02
"8459",112.12,31.02
"8460",112.12,31.02
"8461",112.12,31.02
"8462",112.12,31.02
"8463",112.12,31.02
"8464",112.12,31.02
"8465",112.12,31.02
"8466",112.12,31.02
"8467",112.12,31.02
"8468",112.12,31.02
"8469",112.12,31.02
"8470",112.12,31.02
"8471",112.12,31.02
"8472",112.12,31.02
"8473",112.12,31.02
"8474",112.12,31.02
"8475",112.12,31.02
"8476",112.12,31.02
"8477",112.12,31.02
"8478",112.12,31.02
"8479",112.12,31.02
"8480",112.12,31.02
"8481",112.12,31.02
"8482",112.12,31.02
"8483",112.12,31.02
"8484",112.12,31.02
"8485",112.12,31.02
"8486",112.12,31.02
"8487",112.12,31.02
"8488",112.12,31.02
"8489",112.12,31.02
"8490",112.12,31.02
"8491",112.12,31.02
"8492",112.12,31.02
"8493",112.12,31.02
"8494",112.12,31.02
"8495",112.12,31.02
"8496",112.12,31.02
"8497",112.12,31.02
"8498",112.12,31.02
"8499",112.12,31.02
"8500",112.12,31.02
"8501",112.12,31.02
"8502",112.12,31.02
"8503",112.12,31.02
"8504",112.12,31.02
"8505",112.12,31.02
"8506",112.12,31.02
"8507",112.12,31.02
"8508",112.12,31.02
"8509",112.12,31.02
"8510",112.12,31.02
"8511",112.12,31.02
"8512",112.12,31.02
"8513",112.12,31.02
"8514",112.12,31.02
"8515",112.12,31.02
"8516",112.12,31.02
"8517",112.12,31.02
"8518",112.12,31.02
"8519",112.12,31.02
"8520",112.12,31.02
"8521",112.12,31.02
"8522",112.12,31.02
"8523",112.12,31.02
"8524",112.12,31.02
"8525",112.12,31.02
"8526",112.12,31.02
"8527",112.12,31.02
"8528",112.12,31.02
"8529",112.12,31.02
"8530",112.12,31.02
"8531",112.12,31.02
"8532",112.12,31.02
"8533",112.12,31.02
"8534",112.12,31.02
"8535",112.12,31.02
"8536",112.12,31.02
"8537",112.12,31.02
"8538",112.12,31.02
"8539",112.12,31.02
"8540",112.12,31.02
"8541",112.12,31.02
"8542",112.12,31.02
"8543",112.12,31.02
"8544",112.12,31.02
"8545",112.12,31.02
"8546",112.12,31.02
"8547",112.12,31.02
"8548",112.12,31.02
"8549",112.12,31.02
"8550",112.12,31.02
"8551",112.12,31.02
"8552",112.12,31.02
"8553",112.12,31.02
"8554",112.12,31.02
"8555",112.12,31.02
"8556",112.12,31.02
"8557",112.12,31.02
"8558",112.12,31.02
"8559",112.12,31.02
"8560",112.12,31.02
"8561",112.12,31.02
"8562",112.12,31.02
"8563",112.12,31.02
"8564",112.12,31.02
"8565",112.12,31.02
"8566",112.12,31.02
"8567",112.12,31.02
"8568",112.12,31.02
"8569",112.12,31.02
"8570",112.12,31.02
"8571",112.12,31.02
"8572",112.12,31.02
"8573",112.12,31.02
"8574",112.12,31.02
"8575",112.12,31.02
"8576",112.12,31.02
"8577",112.12,31.02
"8578",112.12,31.02
"8579",112.12,31.02
"8580",112.12,31.02
"8581",112.12,31.02
"8582",112.12,31.02
"8583",112.12,31.02
"8584",112.12,31.02
"8585",112.12,31.02
"8586",111.17,30.42
"8587",111.17,30.42
"8588",111.17,30.42
"8589",111.17,30.42
"8590",111.17,30.42
"8591",111.17,30.42
"8592",111.17,30.42
"8593",111.17,30.42
"8594",111.17,30.42
"8595",111.17,30.42
"8596",111.17,30.42
"8597",111.17,30.42
"8598",111.17,30.42
"8599",111.17,30.42
"8600",111.17,30.42
"8601",111.17,30.42
"8602",111.17,30.42
"8603",111.17,30.42
"8604",111.17,30.42
"8605",111.17,30.42
"8606",111.17,30.42
"8607",111.17,30.42
"8608",111.17,30.42
"8609",111.17,30.42
"8610",111.17,30.42
"8611",111.17,30.42
"8612",111.17,30.42
"8613",111.17,30.42
"8614",111.17,30.42
"8615",111.17,30.42
"8616",111.17,30.42
"8617",111.17,30.42
"8618",111.17,30.42
"8619",111.17,30.42
"8620",111.17,30.42
"8621",111.17,30.42
"8622",111.17,30.42
"8623",111.17,30.42
"8624",111.17,30.42
"8625",111.17,30.42
"8626",111.17,30.42
"8627",111.17,30.42
"8628",111.17,30.42
"8629",111.17,30.42
"8630",111.17,30.42
"8631",111.17,30.42
"8632",111.17,30.42
"8633",111.17,30.42
"8634",111.17,30.42
"8635",111.17,30.42
"8636",111.17,30.42
"8637",111.17,30.42
"8638",111.17,30.42
"8639",111.17,30.42
"8640",111.17,30.42
"8641",111.17,30.42
"8642",111.17,30.42
"8643",111.17,30.42
"8644",111.17,30.42
"8645",111.17,30.42
"8646",111.17,30.42
"8647",111.17,30.42
"8648",111.17,30.42
"8649",111.17,30.42
"8650",111.17,30.42
"8651",111.17,30.42
"8652",111.17,30.42
"8653",111.17,30.42
"8654",111.17,30.42
"8655",111.17,30.42
"8656",111.17,30.42
"8657",111.17,30.42
"8658",111.17,30.42
"8659",111.17,30.42
"8660",111.17,30.42
"8661",111.17,30.42
"8662",111.17,30.42
"8663",111.17,30.42
"8664",111.17,30.42
"8665",111.17,30.42
"8666",111.17,30.42
"8667",111.17,30.42
"8668",111.17,30.42
"8669",111.17,30.42
"8670",111.17,30.42
"8671",111.17,30.42
"8672",111.17,30.42
"8673",111.17,30.42
"8674",111.17,30.42
"8675",111.17,30.42
"8676",111.17,30.42
"8677",111.17,30.42
"8678",111.17,30.42
"8679",111.17,30.42
"8680",111.17,30.42
"8681",111.17,30.42
"8682",111.17,30.42
"8683",111.17,30.42
"8684",111.17,30.42
"8685",111.17,30.42
"8686",111.17,30.42
"8687",111.17,30.42
"8688",111.17,30.42
"8689",111.17,30.42
"8690",111.17,30.42
"8691",111.17,30.42
"8692",111.17,30.42
"8693",111.17,30.42
"8694",111.17,30.42
"8695",111.17,30.42
"8696",111.17,30.42
"8697",111.17,30.42
"8698",111.17,30.42
"8699",111.17,30.42
"8700",111.17,30.42
"8701",111.17,30.42
"8702",111.17,30.42
"8703",111.17,30.42
"8704",111.17,30.42
"8705",111.17,30.42
"8706",111.17,30.42
"8707",111.17,30.42
"8708",111.17,30.42
"8709",111.17,30.42
"8710",111.17,30.42
"8711",111.17,30.42
"8712",111.17,30.42
"8713",111.17,30.42
"8714",111.17,30.42
"8715",111.17,30.42
"8716",111.17,30.42
"8717",111.17,30.42
"8718",111.17,30.42
"8719",111.17,30.42
"8720",111.17,30.42
"8721",111.17,30.42
"8722",111.17,30.42
"8723",111.17,30.42
"8724",111.17,30.42
"8725",111.17,30.42
"8726",111.17,30.42
"8727",111.17,30.42
"8728",111.17,30.42
"8729",111.17,30.42
"8730",111.17,30.42
"8731",111.17,30.42
"8732",111.17,30.42
"8733",111.17,30.42
"8734",111.17,30.42
"8735",111.17,30.42
"8736",111.17,30.42
"8737",111.17,30.42
"8738",111.17,30.42
"8739",111.17,30.42
"8740",111.17,30.42
"8741",111.17,30.42
"8742",111.17,30.42
"8743",111.17,30.42
"8744",111.17,30.42
"8745",111.17,30.42
"8746",111.17,30.42
"8747",111.17,30.42
"8748",111.17,30.42
"8749",111.17,30.42
"8750",111.17,30.42
"8751",111.17,30.42
"8752",111.17,30.42
"8753",111.17,30.42
"8754",111.17,30.42
"8755",111.17,30.42
"8756",111.17,30.42
"8757",111.17,30.42
"8758",111.17,30.42
"8759",111.17,30.42
"8760",111.17,30.42
"8761",111.17,30.42
"8762",111.17,30.42
"8763",111.17,30.42
"8764",111.17,30.42
"8765",111.17,30.42
"8766",111.17,30.42
