"","lng","lat"
"5831",113.22,31.42
"5832",113.22,31.42
"5833",113.22,31.42
"5834",113.22,31.42
"5835",113.22,31.42
"5836",113.22,31.42
"5837",113.22,31.42
"5838",113.22,31.42
"5839",113.22,31.42
"5840",113.22,31.42
"5841",113.22,31.42
"5842",113.22,31.42
"5843",113.22,31.42
"5844",113.22,31.42
"5845",113.22,31.42
"5846",113.22,31.42
"5847",113.22,31.42
"5848",113.22,31.42
"5849",113.22,31.42
"5850",113.22,31.42
"5851",113.22,31.42
"5852",113.22,31.42
"5853",113.22,31.42
"5854",113.22,31.42
"5855",113.22,31.42
"5856",113.22,31.42
"5857",113.22,31.42
"5858",113.22,31.42
"5859",113.22,31.42
"5860",113.22,31.42
"5861",113.22,31.42
"5862",113.22,31.42
"5863",113.22,31.42
"5864",113.22,31.42
"5865",113.22,31.42
"5866",113.22,31.42
"5867",113.22,31.42
"5868",113.22,31.42
"5869",113.22,31.42
"5870",113.22,31.42
"5871",113.22,31.42
"5872",113.22,31.42
"5873",113.22,31.42
"5874",113.22,31.42
"5875",113.22,31.42
"5876",113.22,31.42
"5877",113.22,31.42
"5878",113.22,31.42
"5879",113.22,31.42
"5880",113.22,31.42
"5881",113.22,31.42
"5882",113.22,31.42
"5883",113.22,31.42
"5884",113.22,31.42
"5885",113.22,31.42
"5886",113.22,31.42
"5887",113.22,31.42
"5888",113.22,31.42
"5889",113.22,31.42
"5890",113.22,31.42
"5891",113.22,31.42
"5892",113.22,31.42
"5893",113.22,31.42
"5894",113.22,31.42
"5895",113.22,31.42
"5896",113.22,31.42
"5897",113.22,31.42
"5898",113.22,31.42
"5899",113.22,31.42
"5900",113.22,31.42
"5901",113.22,31.42
"5902",113.22,31.42
"5903",113.22,31.42
"5904",113.22,31.42
"5905",113.22,31.42
"5906",113.22,31.42
"5907",113.22,31.42
"5908",113.22,31.42
"5909",113.22,31.42
"5910",113.22,31.42
"5911",113.22,31.42
"5912",113.22,31.42
"5913",113.22,31.42
"5914",113.22,31.42
"5915",113.22,31.42
"5916",113.22,31.42
"5917",113.22,31.42
"5918",113.22,31.42
"5919",113.22,31.42
"5920",113.22,31.42
"5921",113.22,31.42
"5922",113.22,31.42
"5923",113.22,31.42
"5924",113.22,31.42
"5925",113.22,31.42
"5926",113.22,31.42
"5927",112.23,30.33
"5928",112.23,30.33
"5929",112.23,30.33
"5930",112.23,30.33
"5931",112.23,30.33
"5932",112.23,30.33
"5933",112.23,30.33
"5934",112.23,30.33
"5935",112.23,30.33
"5936",112.23,30.33
"5937",112.23,30.33
"5938",112.23,30.33
"5939",112.23,30.33
"5940",112.23,30.33
"5941",112.23,30.33
"5942",112.23,30.33
"5943",112.23,30.33
"5944",112.23,30.33
"5945",112.23,30.33
"5946",112.23,30.33
"5947",112.23,30.33
"5948",112.23,30.33
"5949",112.23,30.33
"5950",112.23,30.33
"5951",112.23,30.33
"5952",112.23,30.33
"5953",112.23,30.33
"5954",112.23,30.33
"5955",112.23,30.33
"5956",112.23,30.33
"5957",112.23,30.33
"5958",112.23,30.33
"5959",112.23,30.33
"5960",112.23,30.33
"5961",112.23,30.33
"5962",112.23,30.33
"5963",112.23,30.33
"5964",112.23,30.33
"5965",112.23,30.33
"5966",112.23,30.33
"5967",112.23,30.33
"5968",112.23,30.33
"5969",112.23,30.33
"5970",112.23,30.33
"5971",112.23,30.33
"5972",112.23,30.33
"5973",112.23,30.33
"5974",112.23,30.33
"5975",112.23,30.33
"5976",112.23,30.33
"5977",112.23,30.33
"5978",112.23,30.33
"5979",112.23,30.33
"5980",112.23,30.33
"5981",112.23,30.33
"5982",112.23,30.33
"5983",112.23,30.33
"5984",112.23,30.33
"5985",112.23,30.33
"5986",112.23,30.33
"5987",112.23,30.33
"5988",112.23,30.33
"5989",112.23,30.33
"5990",112.23,30.33
"5991",112.23,30.33
"5992",112.23,30.33
"5993",112.23,30.33
"5994",112.23,30.33
"5995",112.23,30.33
"5996",112.23,30.33
"5997",112.23,30.33
"5998",112.23,30.33
"5999",112.23,30.33
"6000",112.23,30.33
"6001",112.23,30.33
"6002",112.23,30.33
"6003",112.23,30.33
"6004",112.23,30.33
"6005",112.23,30.33
"6006",112.23,30.33
"6007",112.23,30.33
"6008",112.23,30.33
"6009",112.23,30.33
"6010",112.23,30.33
"6011",112.23,30.33
"6012",112.23,30.33
"6013",112.23,30.33
"6014",112.23,30.33
"6015",112.23,30.33
"6016",112.23,30.33
"6017",112.23,30.33
"6018",112.23,30.33
"6019",112.23,30.33
"6020",112.23,30.33
"6021",112.23,30.33
"6022",112.23,30.33
"6023",112.23,30.33
"6024",112.23,30.33
"6025",112.23,30.33
"6026",112.23,30.33
"6027",112.23,30.33
"6028",112.23,30.33
"6029",112.23,30.33
"6030",112.23,30.33
"6031",112.23,30.33
"6032",112.23,30.33
"6033",112.23,30.33
"6034",112.23,30.33
"6035",112.23,30.33
"6036",112.23,30.33
"6037",112.23,30.33
"6038",112.23,30.33
"6039",112.23,30.33
"6040",112.23,30.33
"6041",112.23,30.33
"6042",112.23,30.33
"6043",112.23,30.33
"6044",112.23,30.33
"6045",112.23,30.33
"6046",112.23,30.33
"6047",112.23,30.33
"6048",112.23,30.33
"6049",112.23,30.33
"6050",112.23,30.33
"6051",112.23,30.33
"6052",112.23,30.33
"6053",112.23,30.33
"6054",112.23,30.33
"6055",112.23,30.33
"6056",112.23,30.33
"6057",112.23,30.33
"6058",112.23,30.33
"6059",112.23,30.33
"6060",112.23,30.33
"6061",112.23,30.33
"6062",112.23,30.33
"6063",112.23,30.33
"6064",112.23,30.33
"6065",112.23,30.33
"6066",112.23,30.33
"6067",112.23,30.33
"6068",112.23,30.33
"6069",112.23,30.33
"6070",112.23,30.33
"6071",112.23,30.33
"6072",112.23,30.33
"6073",112.23,30.33
"6074",112.23,30.33
"6075",112.23,30.33
"6076",112.23,30.33
"6077",112.23,30.33
"6078",112.23,30.33
"6079",112.23,30.33
"6080",112.23,30.33
"6081",112.23,30.33
"6082",112.23,30.33
"6083",112.23,30.33
"6084",112.23,30.33
"6085",112.23,30.33
"6086",112.23,30.33
"6087",112.23,30.33
"6088",112.23,30.33
"6089",112.23,30.33
"6090",112.23,30.33
"6091",112.23,30.33
"6092",112.23,30.33
"6093",112.23,30.33
"6094",112.23,30.33
"6095",112.23,30.33
"6096",112.23,30.33
"6097",112.23,30.33
"6098",112.23,30.33
"6099",112.23,30.33
"6100",112.23,30.33
"6101",112.23,30.33
"6102",112.23,30.33
"6103",112.23,30.33
"6104",112.23,30.33
"6105",112.23,30.33
"6106",112.23,30.33
"6107",112.23,30.33
"6108",112.23,30.33
"6109",112.23,30.33
"6110",112.23,30.33
"6111",112.23,30.33
"6112",112.23,30.33
"6113",112.23,30.33
"6114",112.23,30.33
"6115",112.23,30.33
"6116",112.23,30.33
"6117",112.23,30.33
"6118",112.23,30.33
"6119",112.23,30.33
"6120",112.23,30.33
"6121",112.23,30.33
"6122",112.23,30.33
"6123",112.23,30.33
"6124",112.23,30.33
"6125",112.23,30.33
"6126",112.23,30.33
"6127",112.23,30.33
"6128",112.23,30.33
"6129",112.23,30.33
"6130",112.23,30.33
"6131",112.23,30.33
"6132",112.23,30.33
"6133",112.23,30.33
"6134",112.23,30.33
"6135",112.23,30.33
"6136",112.23,30.33
"6137",112.23,30.33
"6138",112.23,30.33
"6139",112.23,30.33
"6140",112.23,30.33
"6141",112.23,30.33
"6142",112.23,30.33
"6143",112.23,30.33
"6144",112.23,30.33
"6145",112.23,30.33
"6146",112.23,30.33
"6147",112.23,30.33
"6148",112.23,30.33
"6149",112.23,30.33
"6150",112.23,30.33
"6151",112.23,30.33
"6152",112.23,30.33
"6153",112.23,30.33
"6154",112.23,30.33
"6155",112.23,30.33
"6156",112.23,30.33
"6157",112.23,30.33
"6158",112.23,30.33
"6159",112.23,30.33
"6160",112.23,30.33
"6161",112.23,30.33
"6162",112.23,30.33
"6163",112.23,30.33
"6164",112.23,30.33
"6165",112.23,30.33
"6166",112.23,30.33
"6167",112.23,30.33
"6168",112.23,30.33
"6169",112.23,30.33
"6170",112.23,30.33
"6171",112.23,30.33
"6172",112.23,30.33
"6173",112.23,30.33
"6174",112.23,30.33
"6175",112.23,30.33
"6176",112.23,30.33
"6177",112.23,30.33
"6178",112.23,30.33
"6179",112.23,30.33
"6180",112.23,30.33
"6181",112.23,30.33
"6182",112.23,30.33
"6183",112.23,30.33
"6184",112.23,30.33
"6185",112.23,30.33
"6186",112.23,30.33
"6187",112.23,30.33
"6188",112.23,30.33
"6189",112.23,30.33
"6190",112.23,30.33
"6191",112.23,30.33
"6192",112.23,30.33
"6193",112.23,30.33
"6194",112.23,30.33
"6195",112.23,30.33
"6196",112.23,30.33
"6197",112.23,30.33
"6198",112.23,30.33
"6199",112.23,30.33
"6200",112.23,30.33
"6201",112.23,30.33
"6202",112.23,30.33
"6203",112.23,30.33
"6204",112.23,30.33
"6205",112.23,30.33
"6206",112.23,30.33
"6207",112.23,30.33
"6208",112.23,30.33
"6209",112.23,30.33
"6210",112.23,30.33
"6211",112.23,30.33
"6212",112.23,30.33
"6213",112.23,30.33
"6214",112.23,30.33
"6215",112.23,30.33
"6216",112.23,30.33
"6217",112.23,30.33
"6218",112.23,30.33
"6219",112.23,30.33
"6220",112.23,30.33
"6221",112.23,30.33
"6222",112.23,30.33
"6223",112.23,30.33
"6224",112.23,30.33
"6225",112.23,30.33
"6226",112.23,30.33
"6227",112.23,30.33
"6228",112.23,30.33
"6229",112.23,30.33
"6230",112.23,30.33
"6231",112.23,30.33
"6232",112.23,30.33
"6233",112.23,30.33
"6234",112.23,30.33
"6235",112.23,30.33
"6236",112.23,30.33
"6237",112.23,30.33
"6238",112.23,30.33
"6239",112.23,30.33
"6240",112.23,30.33
"6241",112.23,30.33
"6242",112.23,30.33
"6243",112.23,30.33
"6244",112.23,30.33
"6245",112.23,30.33
"6246",112.23,30.33
"6247",112.23,30.33
"6248",112.23,30.33
"6249",112.23,30.33
"6250",112.23,30.33
"6251",112.23,30.33
"6252",112.23,30.33
"6253",112.23,30.33
"6254",112.23,30.33
"6255",112.23,30.33
"6256",112.23,30.33
"6257",112.23,30.33
"6258",112.23,30.33
"6259",112.23,30.33
"6260",112.23,30.33
"6261",112.23,30.33
"6262",112.23,30.33
"6263",112.23,30.33
"6264",112.23,30.33
"6265",112.23,30.33
"6266",112.23,30.33
"6267",112.23,30.33
"6268",112.23,30.33
"6269",112.23,30.33
"6270",112.23,30.33
"6271",112.23,30.33
"6272",112.23,30.33
"6273",112.23,30.33
"6274",112.23,30.33
"6275",112.23,30.33
"6276",112.23,30.33
"6277",112.23,30.33
"6278",112.23,30.33
"6279",112.23,30.33
"6280",112.23,30.33
"6281",112.23,30.33
"6282",112.23,30.33
"6283",112.23,30.33
"6284",112.23,30.33
"6285",112.23,30.33
"6286",112.23,30.33
"6287",112.23,30.33
"6288",112.23,30.33
"6289",112.23,30.33
"6290",112.23,30.33
"6291",112.23,30.33
"6292",112.23,30.33
"6293",112.23,30.33
"6294",112.23,30.33
"6295",112.23,30.33
"6296",112.23,30.33
"6297",112.23,30.33
"6298",112.23,30.33
"6299",112.23,30.33
"6300",112.23,30.33
"6301",112.23,30.33
"6302",112.23,30.33
"6303",112.23,30.33
"6304",112.23,30.33
"6305",112.23,30.33
"6306",112.23,30.33
"6307",112.23,30.33
"6308",112.23,30.33
"6309",112.23,30.33
"6310",112.23,30.33
"6311",112.23,30.33
"6312",112.23,30.33
"6313",112.23,30.33
"6314",112.23,30.33
"6315",112.23,30.33
"6316",112.23,30.33
"6317",112.23,30.33
"6318",112.23,30.33
"6319",112.23,30.33
"6320",112.23,30.33
"6321",112.23,30.33
"6322",112.23,30.33
"6323",112.23,30.33
"6324",112.23,30.33
"6325",112.23,30.33
"6326",112.23,30.33
"6327",112.23,30.33
"6328",112.23,30.33
"6329",112.23,30.33
"6330",112.23,30.33
"6331",112.23,30.33
"6332",112.23,30.33
"6333",112.23,30.33
"6334",112.23,30.33
"6335",112.23,30.33
"6336",112.23,30.33
"6337",112.23,30.33
"6338",112.23,30.33
"6339",112.23,30.33
"6340",112.23,30.33
"6341",112.23,30.33
"6342",112.23,30.33
"6343",112.23,30.33
"6344",112.23,30.33
"6345",112.23,30.33
"6346",112.23,30.33
"6347",112.23,30.33
"6348",112.23,30.33
"6349",112.23,30.33
"6350",112.23,30.33
"6351",112.23,30.33
"6352",112.23,30.33
"6353",112.23,30.33
"6354",112.23,30.33
"6355",112.23,30.33
"6356",112.23,30.33
"6357",112.23,30.33
"6358",112.23,30.33
"6359",112.23,30.33
"6360",112.23,30.33
"6361",112.23,30.33
"6362",112.23,30.33
"6363",112.23,30.33
"6364",112.23,30.33
"6365",112.23,30.33
"6366",112.23,30.33
"6367",112.23,30.33
"6368",112.23,30.33
"6369",112.23,30.33
"6370",112.23,30.33
"6371",112.23,30.33
"6372",112.23,30.33
"6373",112.23,30.33
"6374",112.23,30.33
"6375",112.23,30.33
"6376",112.23,30.33
"6377",112.23,30.33
"6378",112.23,30.33
"6379",112.23,30.33
"6380",112.23,30.33
"6381",112.23,30.33
"6382",112.23,30.33
"6383",112.23,30.33
"6384",112.23,30.33
"6385",112.23,30.33
"6386",112.23,30.33
"6387",112.23,30.33
"6388",112.23,30.33
"6389",112.23,30.33
"6390",112.23,30.33
"6391",112.23,30.33
"6392",112.23,30.33
"6393",112.23,30.33
"6394",112.23,30.33
"6395",112.23,30.33
"6396",112.23,30.33
"6397",114.52,30.23
"6398",114.52,30.23
"6399",114.52,30.23
"6400",114.52,30.23
"6401",114.52,30.23
"6402",114.52,30.23
"6403",114.52,30.23
"6404",114.52,30.23
"6405",114.52,30.23
"6406",114.52,30.23
"6407",114.52,30.23
"6408",114.52,30.23
"6409",114.52,30.23
"6410",114.52,30.23
"6411",114.52,30.23
"6412",114.52,30.23
"6413",114.52,30.23
"6414",114.52,30.23
"6415",114.52,30.23
"6416",114.52,30.23
"6417",114.52,30.23
"6418",114.52,30.23
"6419",114.52,30.23
"6420",114.52,30.23
"6421",114.52,30.23
"6422",114.52,30.23
"6423",114.52,30.23
"6424",114.52,30.23
"6425",114.52,30.23
"6426",114.52,30.23
"6427",114.52,30.23
"6428",114.52,30.23
"6429",114.52,30.23
"6430",114.52,30.23
"6431",114.52,30.23
"6432",114.52,30.23
"6433",114.52,30.23
"6434",114.52,30.23
"6435",114.52,30.23
"6436",114.52,30.23
"6437",114.52,30.23
"6438",114.52,30.23
"6439",114.52,30.23
"6440",114.52,30.23
"6441",114.52,30.23
"6442",114.52,30.23
"6443",114.52,30.23
"6444",114.52,30.23
"6445",114.52,30.23
"6446",114.52,30.23
"6447",114.52,30.23
"6448",114.52,30.23
"6449",114.52,30.23
"6450",114.52,30.23
"6451",114.52,30.23
"6452",114.52,30.23
"6453",114.52,30.23
"6454",114.52,30.23
"6455",114.52,30.23
"6456",114.52,30.23
"6457",114.52,30.23
"6458",114.52,30.23
"6459",114.52,30.23
"6460",114.52,30.23
"6461",114.52,30.23
"6462",114.52,30.23
"6463",114.52,30.23
"6464",114.52,30.23
"6465",114.52,30.23
"6466",114.52,30.23
"6467",114.52,30.23
"6468",114.52,30.23
"6469",114.52,30.23
"6470",114.52,30.23
"6471",114.52,30.23
"6472",114.52,30.23
"6473",114.52,30.23
"6474",114.52,30.23
"6475",114.52,30.23
"6476",114.52,30.23
"6477",114.52,30.23
"6478",114.52,30.23
"6479",114.52,30.23
"6480",114.52,30.23
"6481",114.52,30.23
"6482",114.52,30.23
"6483",114.52,30.23
"6484",114.52,30.23
"6485",114.52,30.23
"6486",114.52,30.23
"6487",114.52,30.23
"6488",114.52,30.23
"6489",114.52,30.23
"6490",114.52,30.23
"6491",114.52,30.23
"6492",114.52,30.23
"6493",114.52,30.23
"6494",114.52,30.23
"6495",114.52,30.23
"6496",114.52,30.23
"6497",114.52,30.23
"6498",114.52,30.23
"6499",114.52,30.23
"6500",114.52,30.23
"6501",114.52,30.23
"6502",114.52,30.23
"6503",114.52,30.23
"6504",114.52,30.23
"6505",114.52,30.23
"6506",114.52,30.23
"6507",114.52,30.23
"6508",114.52,30.23
"6509",114.52,30.23
"6510",114.52,30.23
"6511",114.52,30.23
"6512",114.52,30.23
"6513",114.52,30.23
"6514",114.52,30.23
"6515",114.52,30.23
"6516",114.52,30.23
"6517",114.52,30.23
"6518",114.52,30.23
"6519",114.52,30.23
"6520",114.52,30.23
"6521",114.52,30.23
"6522",114.52,30.23
"6523",114.52,30.23
"6524",114.52,30.23
"6525",114.52,30.23
"6526",114.52,30.23
"6527",114.52,30.23
"6528",114.52,30.23
"6529",114.52,30.23
"6530",114.52,30.23
"6531",114.52,30.23
"6532",114.52,30.23
"6533",114.52,30.23
"6534",114.52,30.23
"6535",114.52,30.23
"6536",114.52,30.23
"6537",114.52,30.23
"6538",114.52,30.23
"6539",114.52,30.23
"6540",114.52,30.23
"6541",114.52,30.23
"6542",114.52,30.23
"6543",114.52,30.23
"6544",114.52,30.23
"6545",114.52,30.23
"6546",114.52,30.23
"6547",114.52,30.23
"6548",114.52,30.23
"6549",114.52,30.23
"6550",114.52,30.23
"6551",114.52,30.23
"6552",114.52,30.23
"6553",114.52,30.23
"6554",114.52,30.23
"6555",114.52,30.23
"6556",114.52,30.23
"6557",114.52,30.23
"6558",114.52,30.23
"6559",114.52,30.23
"6560",114.52,30.23
"6561",114.52,30.23
"6562",114.52,30.23
"6563",114.52,30.23
"6564",114.52,30.23
"6565",114.52,30.23
"6566",114.52,30.23
"6567",114.52,30.23
"6568",114.52,30.23
"6569",114.52,30.23
"6570",114.52,30.23
"6571",114.52,30.23
"6572",114.52,30.23
"6573",114.52,30.23
"6574",114.52,30.23
"6575",114.52,30.23
"6576",114.52,30.23
"6577",114.52,30.23
"6578",114.52,30.23
"6579",114.52,30.23
"6580",114.52,30.23
"6581",114.52,30.23
"6582",114.52,30.23
"6583",114.52,30.23
"6584",114.52,30.23
"6585",114.52,30.23
"6586",114.52,30.23
"6587",114.52,30.23
"6588",114.52,30.23
"6589",114.52,30.23
"6590",114.52,30.23
"6591",114.52,30.23
"6592",114.52,30.23
"6593",114.52,30.23
"6594",114.52,30.23
"6595",114.52,30.23
"6596",114.52,30.23
"6597",114.52,30.23
"6598",114.52,30.23
"6599",114.52,30.23
"6600",114.52,30.23
"6601",114.52,30.23
"6602",114.52,30.23
"6603",114.52,30.23
"6604",114.52,30.23
"6605",114.52,30.23
"6606",114.52,30.23
"6607",114.52,30.23
"6608",114.52,30.23
"6609",114.52,30.23
"6610",114.52,30.23
"6611",114.52,30.23
"6612",114.52,30.23
"6613",114.52,30.23
"6614",114.52,30.23
"6615",114.52,30.23
"6616",114.52,30.23
"6617",114.52,30.23
"6618",114.52,30.23
"6619",114.52,30.23
"6620",114.52,30.23
"6621",114.52,30.23
"6622",114.52,30.23
"6623",114.52,30.23
"6624",114.52,30.23
"6625",114.52,30.23
"6626",114.52,30.23
"6627",114.52,30.23
"6628",114.52,30.23
"6629",114.52,30.23
"6630",114.52,30.23
"6631",114.52,30.23
"6632",114.52,30.23
"6633",114.52,30.23
"6634",114.52,30.23
"6635",114.52,30.23
"6636",114.52,30.23
"6637",114.52,30.23
"6638",114.52,30.23
"6639",114.52,30.23
"6640",114.52,30.23
"6641",114.52,30.23
"6642",114.52,30.23
"6643",114.52,30.23
"6644",114.52,30.23
"6645",114.52,30.23
"6646",114.52,30.23
"6647",114.52,30.23
"6648",114.52,30.23
"6649",114.52,30.23
"6650",114.52,30.23
"6651",114.52,30.23
"6652",114.52,30.23
"6653",114.52,30.23
"6654",114.52,30.23
"6655",114.52,30.23
"6656",114.52,30.23
"6657",114.52,30.23
"6658",114.52,30.23
"6659",114.52,30.23
"6660",114.52,30.23
"6661",114.52,30.23
"6662",114.52,30.23
"6663",114.52,30.23
"6664",114.52,30.23
"6665",114.52,30.23
"6666",114.52,30.23
"6667",114.52,30.23
"6668",114.52,30.23
"6669",114.52,30.23
"6670",114.52,30.23
"6671",114.52,30.23
"6672",114.52,30.23
"6673",114.52,30.23
"6674",114.52,30.23
"6675",114.52,30.23
"6676",114.52,30.23
"6677",114.52,30.23
"6678",114.52,30.23
"6679",114.52,30.23
"6680",114.52,30.23
"6681",114.52,30.23
"6682",114.52,30.23
"6683",114.52,30.23
"6684",114.52,30.23
"6685",114.52,30.23
"6686",114.52,30.23
"6687",114.52,30.23
"6688",114.52,30.23
"6689",114.52,30.23
"6690",114.52,30.23
"6691",114.52,30.23
"6692",114.52,30.23
"6693",114.52,30.23
"6694",114.52,30.23
"6695",114.52,30.23
"6696",114.52,30.23
"6697",114.52,30.23
"6698",114.52,30.23
"6699",114.52,30.23
"6700",114.52,30.23
"6701",114.52,30.23
"6702",114.52,30.23
"6703",114.52,30.23
"6704",114.52,30.23
"6705",114.52,30.23
"6706",114.52,30.23
"6707",114.52,30.23
"6708",114.52,30.23
"6709",114.52,30.23
"6710",114.52,30.23
"6711",114.52,30.23
"6712",114.52,30.23
"6713",114.52,30.23
"6714",114.52,30.23
"6715",114.52,30.23
"6716",114.52,30.23
"6717",114.52,30.23
"6718",114.52,30.23
"6719",114.52,30.23
"6720",114.52,30.23
"6721",114.52,30.23
"6722",114.52,30.23
"6723",114.52,30.23
"6724",114.52,30.23
"6725",114.52,30.23
"6726",114.52,30.23
"6727",114.52,30.23
"6728",114.52,30.23
"6729",114.52,30.23
"6730",114.52,30.23
"6731",114.52,30.23
"6732",114.52,30.23
"6733",114.52,30.23
"6734",114.52,30.23
"6735",114.52,30.23
"6736",114.52,30.23
"6737",114.52,30.23
"6738",114.52,30.23
"6739",114.52,30.23
"6740",114.52,30.23
"6741",114.52,30.23
"6742",114.52,30.23
"6743",114.52,30.23
"6744",114.52,30.23
"6745",114.52,30.23
"6746",114.52,30.23
"6747",114.52,30.23
"6748",114.52,30.23
"6749",114.52,30.23
"6750",114.52,30.23
"6751",114.52,30.23
"6752",114.52,30.23
"6753",114.52,30.23
"6754",114.52,30.23
"6755",114.52,30.23
"6756",114.52,30.23
"6757",114.52,30.23
"6758",114.52,30.23
"6759",114.52,30.23
"6760",114.52,30.23
"6761",114.52,30.23
"6762",114.52,30.23
"6763",114.52,30.23
"6764",114.52,30.23
"6765",114.52,30.23
"6766",114.52,30.23
"6767",114.52,30.23
"6768",114.52,30.23
"6769",114.52,30.23
"6770",114.52,30.23
"6771",114.52,30.23
"6772",114.52,30.23
"6773",114.52,30.23
"6774",114.52,30.23
"6775",114.52,30.23
"6776",114.52,30.23
"6777",114.52,30.23
"6778",114.52,30.23
"6779",114.52,30.23
"6780",114.52,30.23
"6781",114.52,30.23
"6782",114.52,30.23
"6783",114.52,30.23
"6784",114.52,30.23
"6785",114.52,30.23
"6786",114.52,30.23
"6787",114.52,30.23
"6788",114.52,30.23
"6789",114.52,30.23
"6790",114.52,30.23
"6791",114.52,30.23
"6792",114.52,30.23
"6793",114.52,30.23
"6794",114.52,30.23
"6795",114.52,30.23
"6796",114.52,30.23
"6797",114.52,30.23
"6798",114.52,30.23
"6799",114.52,30.23
"6800",114.52,30.23
"6801",114.52,30.23
"6802",114.52,30.23
"6803",114.52,30.23
"6804",114.52,30.23
"6805",114.52,30.23
"6806",114.52,30.23
"6807",114.52,30.23
"6808",114.52,30.23
"6809",114.52,30.23
"6810",114.52,30.23
"6811",114.52,30.23
"6812",114.52,30.23
"6813",114.52,30.23
"6814",114.52,30.23
"6815",114.52,30.23
"6816",114.52,30.23
"6817",114.52,30.23
"6818",114.52,30.23
"6819",114.52,30.23
"6820",114.52,30.23
"6821",114.52,30.23
"6822",114.52,30.23
"6823",114.52,30.23
"6824",114.52,30.23
"6825",114.52,30.23
"6826",114.52,30.23
"6827",114.52,30.23
"6828",114.52,30.23
"6829",114.52,30.23
"6830",114.52,30.23
"6831",114.52,30.23
"6832",114.52,30.23
"6833",114.52,30.23
"6834",114.52,30.23
"6835",114.52,30.23
"6836",114.52,30.23
"6837",114.52,30.23
"6838",114.52,30.23
"6839",114.52,30.23
"6840",114.52,30.23
"6841",114.52,30.23
"6842",114.52,30.23
"6843",114.52,30.23
"6844",114.52,30.23
"6845",114.52,30.23
"6846",114.52,30.23
"6847",114.52,30.23
"6848",114.52,30.23
"6849",114.52,30.23
"6850",114.52,30.23
"6851",114.52,30.23
"6852",114.52,30.23
"6853",114.52,30.23
"6854",114.52,30.23
"6855",114.52,30.23
"6856",114.52,30.23
"6857",114.52,30.23
"6858",114.52,30.23
"6859",114.52,30.23
"6860",114.52,30.23
"6861",114.52,30.23
"6862",114.52,30.23
"6863",114.52,30.23
"6864",114.52,30.23
"6865",114.52,30.23
"6866",114.52,30.23
"6867",114.52,30.23
"6868",114.52,30.23
"6869",114.52,30.23
"6870",114.52,30.23
"6871",114.52,30.23
"6872",114.52,30.23
"6873",114.52,30.23
"6874",114.52,30.23
"6875",114.52,30.23
"6876",114.52,30.23
"6877",114.87,30.45
"6878",114.87,30.45
"6879",114.87,30.45
"6880",114.87,30.45
"6881",114.87,30.45
"6882",114.87,30.45
"6883",114.87,30.45
"6884",114.87,30.45
"6885",114.87,30.45
"6886",114.87,30.45
"6887",114.87,30.45
"6888",114.87,30.45
"6889",114.87,30.45
"6890",114.87,30.45
"6891",114.87,30.45
"6892",114.87,30.45
"6893",114.87,30.45
"6894",114.87,30.45
"6895",114.87,30.45
"6896",114.87,30.45
"6897",114.87,30.45
"6898",114.87,30.45
"6899",114.87,30.45
"6900",114.87,30.45
"6901",114.87,30.45
"6902",114.87,30.45
"6903",114.87,30.45
"6904",114.87,30.45
"6905",114.87,30.45
"6906",114.87,30.45
"6907",114.87,30.45
"6908",114.87,30.45
"6909",114.87,30.45
"6910",114.87,30.45
"6911",114.87,30.45
"6912",114.87,30.45
"6913",114.87,30.45
"6914",114.87,30.45
"6915",114.87,30.45
"6916",114.87,30.45
"6917",114.87,30.45
"6918",114.87,30.45
"6919",114.87,30.45
"6920",114.87,30.45
"6921",114.87,30.45
"6922",114.87,30.45
"6923",114.87,30.45
"6924",114.87,30.45
"6925",114.87,30.45
"6926",114.87,30.45
"6927",114.87,30.45
"6928",114.87,30.45
"6929",114.87,30.45
"6930",114.87,30.45
"6931",114.87,30.45
"6932",114.87,30.45
"6933",114.87,30.45
"6934",114.87,30.45
"6935",114.87,30.45
"6936",114.87,30.45
"6937",114.87,30.45
"6938",114.87,30.45
"6939",114.87,30.45
"6940",114.87,30.45
"6941",114.87,30.45
"6942",114.87,30.45
"6943",114.87,30.45
"6944",114.87,30.45
"6945",114.87,30.45
"6946",114.87,30.45
"6947",114.87,30.45
"6948",114.87,30.45
"6949",114.87,30.45
"6950",114.87,30.45
"6951",114.87,30.45
"6952",114.87,30.45
"6953",114.87,30.45
"6954",114.87,30.45
"6955",114.87,30.45
"6956",114.87,30.45
"6957",114.87,30.45
"6958",114.87,30.45
"6959",114.87,30.45
"6960",114.87,30.45
"6961",114.87,30.45
"6962",114.87,30.45
"6963",114.87,30.45
"6964",114.87,30.45
"6965",114.87,30.45
"6966",114.87,30.45
"6967",114.87,30.45
"6968",114.87,30.45
"6969",114.87,30.45
"6970",114.87,30.45
"6971",114.87,30.45
"6972",114.87,30.45
"6973",114.87,30.45
"6974",114.87,30.45
"6975",114.87,30.45
"6976",114.87,30.45
"6977",114.87,30.45
"6978",114.87,30.45
"6979",114.87,30.45
"6980",114.87,30.45
"6981",114.87,30.45
"6982",114.87,30.45
"6983",114.87,30.45
"6984",114.87,30.45
"6985",114.87,30.45
"6986",114.87,30.45
"6987",114.87,30.45
"6988",114.87,30.45
"6989",114.87,30.45
"6990",114.87,30.45
"6991",114.87,30.45
"6992",114.87,30.45
"6993",114.87,30.45
"6994",114.87,30.45
"6995",114.87,30.45
