"","lng","lat"
"5015",112.23,30.33
"5016",112.23,30.33
"5017",112.23,30.33
"5018",112.23,30.33
"5019",112.23,30.33
"5020",112.23,30.33
"5021",112.23,30.33
"5022",112.23,30.33
"5023",112.23,30.33
"5024",112.23,30.33
"5025",112.23,30.33
"5026",112.23,30.33
"5027",112.23,30.33
"5028",112.23,30.33
"5029",112.23,30.33
"5030",112.23,30.33
"5031",112.23,30.33
"5032",112.23,30.33
"5033",112.23,30.33
"5034",112.23,30.33
"5035",112.23,30.33
"5036",112.23,30.33
"5037",112.23,30.33
"5038",112.23,30.33
"5039",112.23,30.33
"5040",112.23,30.33
"5041",112.23,30.33
"5042",112.23,30.33
"5043",112.23,30.33
"5044",112.23,30.33
"5045",112.23,30.33
"5046",112.23,30.33
"5047",112.23,30.33
"5048",112.23,30.33
"5049",112.23,30.33
"5050",112.23,30.33
"5051",112.23,30.33
"5052",112.23,30.33
"5053",112.23,30.33
"5054",112.23,30.33
"5055",112.23,30.33
"5056",112.23,30.33
"5057",112.23,30.33
"5058",112.23,30.33
"5059",112.23,30.33
"5060",112.23,30.33
"5061",112.23,30.33
"5062",112.23,30.33
"5063",112.23,30.33
"5064",112.23,30.33
"5065",112.23,30.33
"5066",112.23,30.33
"5067",112.23,30.33
"5068",112.23,30.33
"5069",112.23,30.33
"5070",112.23,30.33
"5071",112.23,30.33
"5072",112.23,30.33
"5073",112.23,30.33
"5074",112.23,30.33
"5075",112.23,30.33
"5076",112.23,30.33
"5077",112.23,30.33
"5078",112.23,30.33
"5079",112.23,30.33
"5080",112.23,30.33
"5081",112.23,30.33
"5082",112.23,30.33
"5083",112.23,30.33
"5084",112.23,30.33
"5085",112.23,30.33
"5086",112.23,30.33
"5087",112.23,30.33
"5088",112.23,30.33
"5089",112.23,30.33
"5090",112.23,30.33
"5091",112.23,30.33
"5092",112.23,30.33
"5093",112.23,30.33
"5094",112.23,30.33
"5095",112.23,30.33
"5096",112.23,30.33
"5097",112.23,30.33
"5098",112.23,30.33
"5099",112.23,30.33
"5100",112.23,30.33
"5101",112.23,30.33
"5102",112.23,30.33
"5103",112.23,30.33
"5104",112.23,30.33
"5105",112.23,30.33
"5106",112.23,30.33
"5107",112.23,30.33
"5108",112.23,30.33
"5109",112.23,30.33
"5110",112.23,30.33
"5111",112.23,30.33
"5112",112.23,30.33
"5113",112.23,30.33
"5114",112.23,30.33
"5115",112.23,30.33
"5116",112.23,30.33
"5117",112.23,30.33
"5118",112.23,30.33
"5119",112.23,30.33
"5120",112.23,30.33
"5121",112.23,30.33
"5122",112.23,30.33
"5123",112.23,30.33
"5124",112.23,30.33
"5125",112.23,30.33
"5126",112.23,30.33
"5127",112.23,30.33
"5128",112.23,30.33
"5129",112.23,30.33
"5130",112.23,30.33
"5131",112.23,30.33
"5132",112.23,30.33
"5133",112.23,30.33
"5134",112.23,30.33
"5135",112.23,30.33
"5136",112.23,30.33
"5137",112.23,30.33
"5138",112.23,30.33
"5139",112.23,30.33
"5140",112.23,30.33
"5141",112.23,30.33
"5142",112.23,30.33
"5143",112.23,30.33
"5144",112.23,30.33
"5145",112.23,30.33
"5146",112.23,30.33
"5147",112.23,30.33
"5148",112.23,30.33
"5149",112.23,30.33
"5150",112.23,30.33
"5151",112.23,30.33
"5152",112.23,30.33
"5153",112.23,30.33
"5154",112.23,30.33
"5155",112.23,30.33
"5156",112.23,30.33
"5157",112.23,30.33
"5158",112.23,30.33
"5159",112.23,30.33
"5160",112.23,30.33
"5161",112.23,30.33
"5162",112.23,30.33
"5163",112.23,30.33
"5164",112.23,30.33
"5165",112.23,30.33
"5166",112.23,30.33
"5167",112.23,30.33
"5168",112.23,30.33
"5169",112.23,30.33
"5170",112.23,30.33
"5171",112.23,30.33
"5172",112.23,30.33
"5173",112.23,30.33
"5174",112.23,30.33
"5175",112.23,30.33
"5176",112.23,30.33
"5177",112.23,30.33
"5178",112.23,30.33
"5179",112.23,30.33
"5180",112.23,30.33
"5181",112.23,30.33
"5182",112.23,30.33
"5183",112.23,30.33
"5184",112.23,30.33
"5185",112.23,30.33
"5186",112.23,30.33
"5187",112.23,30.33
"5188",112.23,30.33
"5189",112.23,30.33
"5190",112.23,30.33
"5191",112.23,30.33
"5192",112.23,30.33
"5193",112.23,30.33
"5194",112.23,30.33
"5195",112.23,30.33
"5196",112.23,30.33
"5197",112.23,30.33
"5198",112.23,30.33
"5199",112.23,30.33
"5200",112.23,30.33
"5201",112.23,30.33
"5202",112.23,30.33
"5203",112.23,30.33
"5204",112.23,30.33
"5205",112.23,30.33
"5206",112.23,30.33
"5207",112.23,30.33
"5208",112.23,30.33
"5209",112.23,30.33
"5210",112.23,30.33
"5211",112.23,30.33
"5212",112.23,30.33
"5213",112.23,30.33
"5214",112.23,30.33
"5215",112.23,30.33
"5216",112.23,30.33
"5217",112.23,30.33
"5218",112.23,30.33
"5219",112.23,30.33
"5220",112.23,30.33
"5221",112.23,30.33
"5222",112.23,30.33
"5223",112.23,30.33
"5224",112.23,30.33
"5225",112.23,30.33
"5226",112.23,30.33
"5227",112.23,30.33
"5228",112.23,30.33
"5229",112.23,30.33
"5230",112.23,30.33
"5231",112.23,30.33
"5232",112.23,30.33
"5233",112.23,30.33
"5234",112.23,30.33
"5235",112.23,30.33
"5236",112.23,30.33
"5237",112.23,30.33
"5238",112.23,30.33
"5239",112.23,30.33
"5240",112.23,30.33
"5241",112.23,30.33
"5242",112.23,30.33
"5243",112.23,30.33
"5244",112.23,30.33
"5245",112.23,30.33
"5246",112.23,30.33
"5247",112.23,30.33
"5248",112.23,30.33
"5249",112.23,30.33
"5250",114.52,30.23
"5251",114.52,30.23
"5252",114.52,30.23
"5253",114.52,30.23
"5254",114.52,30.23
"5255",114.52,30.23
"5256",114.52,30.23
"5257",114.52,30.23
"5258",114.52,30.23
"5259",114.52,30.23
"5260",114.52,30.23
"5261",114.52,30.23
"5262",114.52,30.23
"5263",114.52,30.23
"5264",114.52,30.23
"5265",114.52,30.23
"5266",114.52,30.23
"5267",114.52,30.23
"5268",114.52,30.23
"5269",114.52,30.23
"5270",114.52,30.23
"5271",114.52,30.23
"5272",114.52,30.23
"5273",114.52,30.23
"5274",114.52,30.23
"5275",114.52,30.23
"5276",114.52,30.23
"5277",114.52,30.23
"5278",114.52,30.23
"5279",114.52,30.23
"5280",114.52,30.23
"5281",114.52,30.23
"5282",114.52,30.23
"5283",114.52,30.23
"5284",114.52,30.23
"5285",114.52,30.23
"5286",114.52,30.23
"5287",114.52,30.23
"5288",114.52,30.23
"5289",114.52,30.23
"5290",114.52,30.23
"5291",114.52,30.23
"5292",114.52,30.23
"5293",114.52,30.23
"5294",114.52,30.23
"5295",114.52,30.23
"5296",114.52,30.23
"5297",114.52,30.23
"5298",114.52,30.23
"5299",114.52,30.23
"5300",114.52,30.23
"5301",114.52,30.23
"5302",114.52,30.23
"5303",114.52,30.23
"5304",114.52,30.23
"5305",114.52,30.23
"5306",114.52,30.23
"5307",114.52,30.23
"5308",114.52,30.23
"5309",114.52,30.23
"5310",114.52,30.23
"5311",114.52,30.23
"5312",114.52,30.23
"5313",114.52,30.23
"5314",114.52,30.23
"5315",114.52,30.23
"5316",114.52,30.23
"5317",114.52,30.23
"5318",114.52,30.23
"5319",114.52,30.23
"5320",114.52,30.23
"5321",114.52,30.23
"5322",114.52,30.23
"5323",114.52,30.23
"5324",114.52,30.23
"5325",114.52,30.23
"5326",114.52,30.23
"5327",114.52,30.23
"5328",114.52,30.23
"5329",114.52,30.23
"5330",114.52,30.23
"5331",114.52,30.23
"5332",114.52,30.23
"5333",114.52,30.23
"5334",114.52,30.23
"5335",114.52,30.23
"5336",114.52,30.23
"5337",114.52,30.23
"5338",114.52,30.23
"5339",114.52,30.23
"5340",114.52,30.23
"5341",114.52,30.23
"5342",114.52,30.23
"5343",114.52,30.23
"5344",114.52,30.23
"5345",114.52,30.23
"5346",114.52,30.23
"5347",114.52,30.23
"5348",114.52,30.23
"5349",114.52,30.23
"5350",114.52,30.23
"5351",114.52,30.23
"5352",114.52,30.23
"5353",114.52,30.23
"5354",114.52,30.23
"5355",114.52,30.23
"5356",114.52,30.23
"5357",114.52,30.23
"5358",114.52,30.23
"5359",114.52,30.23
"5360",114.52,30.23
"5361",114.52,30.23
"5362",114.52,30.23
"5363",114.52,30.23
"5364",114.52,30.23
"5365",114.52,30.23
"5366",114.52,30.23
"5367",114.52,30.23
"5368",114.52,30.23
"5369",114.52,30.23
"5370",114.52,30.23
"5371",114.52,30.23
"5372",114.52,30.23
"5373",114.52,30.23
"5374",114.52,30.23
"5375",114.52,30.23
"5376",114.52,30.23
"5377",114.52,30.23
"5378",114.52,30.23
"5379",114.52,30.23
"5380",114.52,30.23
"5381",114.52,30.23
"5382",114.52,30.23
"5383",114.52,30.23
"5384",114.52,30.23
"5385",114.52,30.23
"5386",114.52,30.23
"5387",114.52,30.23
"5388",114.52,30.23
"5389",114.52,30.23
"5390",114.52,30.23
"5391",114.52,30.23
"5392",114.52,30.23
"5393",114.52,30.23
"5394",114.52,30.23
"5395",114.52,30.23
"5396",114.52,30.23
"5397",114.52,30.23
"5398",114.52,30.23
"5399",114.52,30.23
"5400",114.52,30.23
"5401",114.52,30.23
"5402",114.52,30.23
"5403",114.52,30.23
"5404",114.52,30.23
"5405",114.52,30.23
"5406",114.52,30.23
"5407",114.52,30.23
"5408",114.52,30.23
"5409",114.52,30.23
"5410",114.52,30.23
"5411",114.52,30.23
"5412",114.52,30.23
"5413",114.52,30.23
"5414",114.52,30.23
"5415",114.52,30.23
"5416",114.52,30.23
"5417",114.52,30.23
"5418",114.52,30.23
"5419",114.52,30.23
"5420",114.52,30.23
"5421",114.52,30.23
"5422",114.52,30.23
"5423",114.52,30.23
"5424",114.52,30.23
"5425",114.52,30.23
"5426",114.52,30.23
"5427",114.52,30.23
"5428",114.52,30.23
"5429",114.52,30.23
"5430",114.52,30.23
"5431",114.52,30.23
"5432",114.52,30.23
"5433",114.52,30.23
"5434",114.52,30.23
"5435",114.52,30.23
"5436",114.52,30.23
"5437",114.52,30.23
"5438",114.52,30.23
"5439",114.52,30.23
"5440",114.52,30.23
"5441",114.52,30.23
"5442",114.52,30.23
"5443",114.52,30.23
"5444",114.52,30.23
"5445",114.52,30.23
"5446",114.52,30.23
"5447",114.52,30.23
"5448",114.52,30.23
"5449",114.52,30.23
"5450",114.52,30.23
"5451",114.52,30.23
"5452",114.52,30.23
"5453",114.52,30.23
"5454",114.52,30.23
"5455",114.52,30.23
"5456",114.52,30.23
"5457",114.52,30.23
"5458",114.52,30.23
"5459",114.52,30.23
"5460",114.52,30.23
"5461",114.52,30.23
"5462",114.52,30.23
"5463",114.52,30.23
"5464",114.52,30.23
"5465",114.52,30.23
"5466",114.52,30.23
"5467",114.52,30.23
"5468",114.52,30.23
"5469",114.52,30.23
"5470",114.52,30.23
"5471",114.52,30.23
"5472",114.52,30.23
"5473",114.52,30.23
"5474",114.52,30.23
"5475",114.52,30.23
"5476",114.52,30.23
"5477",114.52,30.23
"5478",114.52,30.23
"5479",114.52,30.23
"5480",114.52,30.23
"5481",114.52,30.23
"5482",114.52,30.23
"5483",114.52,30.23
"5484",114.52,30.23
"5485",114.52,30.23
"5486",114.52,30.23
"5487",114.52,30.23
"5488",114.52,30.23
"5489",114.52,30.23
"5490",114.52,30.23
"5491",114.52,30.23
"5492",114.52,30.23
"5493",114.52,30.23
"5494",114.52,30.23
"5495",114.52,30.23
"5496",114.52,30.23
"5497",114.52,30.23
"5498",114.52,30.23
"5499",114.52,30.23
"5500",114.52,30.23
"5501",114.52,30.23
"5502",114.52,30.23
"5503",114.52,30.23
"5504",114.52,30.23
"5505",114.52,30.23
"5506",114.52,30.23
"5507",114.52,30.23
"5508",114.52,30.23
"5509",114.52,30.23
"5510",114.52,30.23
"5511",114.52,30.23
"5512",114.52,30.23
"5513",114.52,30.23
"5514",114.52,30.23
"5515",114.52,30.23
"5516",114.52,30.23
"5517",114.52,30.23
"5518",114.52,30.23
"5519",114.52,30.23
"5520",114.52,30.23
"5521",114.52,30.23
"5522",114.52,30.23
"5523",114.52,30.23
"5524",114.52,30.23
"5525",114.52,30.23
"5526",114.52,30.23
"5527",114.52,30.23
"5528",114.52,30.23
"5529",114.52,30.23
"5530",114.52,30.23
"5531",114.52,30.23
"5532",114.52,30.23
"5533",114.52,30.23
"5534",114.52,30.23
"5535",114.52,30.23
"5536",114.52,30.23
"5537",114.52,30.23
"5538",114.52,30.23
"5539",114.52,30.23
"5540",114.52,30.23
"5541",114.52,30.23
"5542",114.52,30.23
"5543",114.52,30.23
"5544",114.52,30.23
"5545",114.52,30.23
"5546",114.52,30.23
"5547",114.52,30.23
"5548",114.52,30.23
"5549",114.52,30.23
"5550",114.52,30.23
"5551",114.52,30.23
"5552",114.52,30.23
"5553",114.52,30.23
"5554",114.52,30.23
"5555",114.52,30.23
"5556",114.52,30.23
"5557",114.52,30.23
"5558",114.52,30.23
"5559",114.52,30.23
"5560",114.52,30.23
"5561",114.52,30.23
"5562",114.52,30.23
"5563",114.52,30.23
"5564",114.52,30.23
"5565",114.52,30.23
"5566",114.52,30.23
"5567",114.52,30.23
"5568",114.52,30.23
"5569",114.52,30.23
"5570",114.52,30.23
"5571",114.52,30.23
"5572",114.52,30.23
"5573",114.52,30.23
"5574",114.52,30.23
"5575",114.52,30.23
"5576",114.52,30.23
"5577",114.52,30.23
"5578",114.52,30.23
"5579",114.52,30.23
"5580",114.52,30.23
"5581",114.52,30.23
"5582",114.52,30.23
"5583",114.52,30.23
"5584",114.52,30.23
"5585",114.52,30.23
"5586",114.52,30.23
"5587",114.52,30.23
"5588",114.52,30.23
"5589",114.52,30.23
"5590",114.52,30.23
"5591",114.52,30.23
"5592",114.52,30.23
"5593",114.52,30.23
"5594",114.52,30.23
"5595",114.52,30.23
"5596",114.52,30.23
"5597",114.52,30.23
"5598",114.52,30.23
"5599",114.52,30.23
"5600",114.52,30.23
"5601",114.52,30.23
"5602",114.52,30.23
"5603",114.52,30.23
"5604",114.52,30.23
"5605",114.52,30.23
"5606",114.52,30.23
"5607",114.52,30.23
"5608",114.52,30.23
"5609",114.52,30.23
"5610",114.52,30.23
"5611",114.52,30.23
"5612",114.52,30.23
"5613",114.52,30.23
"5614",114.52,30.23
"5615",114.52,30.23
"5616",114.52,30.23
"5617",114.52,30.23
"5618",114.52,30.23
"5619",114.52,30.23
"5620",114.52,30.23
"5621",114.52,30.23
"5622",114.52,30.23
"5623",114.52,30.23
"5624",114.52,30.23
"5625",114.52,30.23
"5626",114.52,30.23
"5627",114.52,30.23
"5628",114.52,30.23
"5629",114.52,30.23
"5630",114.52,30.23
"5631",114.52,30.23
"5632",114.52,30.23
"5633",114.52,30.23
"5634",114.52,30.23
"5635",114.52,30.23
"5636",114.52,30.23
"5637",114.52,30.23
"5638",114.52,30.23
"5639",114.52,30.23
"5640",114.52,30.23
"5641",114.52,30.23
"5642",114.52,30.23
"5643",114.52,30.23
"5644",114.52,30.23
"5645",114.52,30.23
"5646",114.52,30.23
"5647",114.52,30.23
"5648",114.52,30.23
"5649",114.52,30.23
"5650",114.52,30.23
"5651",114.52,30.23
"5652",114.52,30.23
"5653",114.52,30.23
"5654",114.52,30.23
"5655",114.52,30.23
"5656",114.52,30.23
"5657",114.52,30.23
"5658",114.52,30.23
"5659",114.52,30.23
"5660",114.52,30.23
"5661",114.52,30.23
"5662",114.52,30.23
"5663",114.52,30.23
"5664",114.52,30.23
"5665",114.52,30.23
"5666",114.52,30.23
"5667",114.52,30.23
"5668",114.52,30.23
"5669",114.52,30.23
"5670",114.52,30.23
"5671",114.52,30.23
"5672",114.52,30.23
"5673",114.52,30.23
"5674",114.52,30.23
"5675",114.52,30.23
"5676",114.52,30.23
"5677",114.52,30.23
"5678",114.52,30.23
"5679",114.52,30.23
"5680",114.52,30.23
"5681",114.52,30.23
"5682",114.52,30.23
"5683",114.52,30.23
"5684",114.52,30.23
"5685",114.52,30.23
"5686",114.52,30.23
"5687",114.52,30.23
"5688",114.52,30.23
"5689",114.52,30.23
"5690",114.52,30.23
"5691",114.52,30.23
"5692",114.52,30.23
"5693",114.52,30.23
"5694",114.52,30.23
"5695",114.52,30.23
"5696",114.52,30.23
"5697",114.52,30.23
"5698",114.52,30.23
"5699",114.52,30.23
"5700",114.52,30.23
"5701",114.52,30.23
"5702",114.52,30.23
"5703",114.52,30.23
"5704",114.52,30.23
"5705",114.52,30.23
"5706",114.52,30.23
"5707",114.52,30.23
"5708",114.52,30.23
"5709",114.52,30.23
"5710",114.52,30.23
"5711",114.52,30.23
"5712",114.52,30.23
"5713",114.52,30.23
"5714",114.52,30.23
"5715",114.52,30.23
"5716",114.52,30.23
"5717",114.87,30.45
"5718",114.87,30.45
"5719",114.87,30.45
"5720",114.87,30.45
"5721",114.87,30.45
"5722",114.87,30.45
"5723",114.87,30.45
"5724",114.87,30.45
"5725",114.87,30.45
"5726",114.87,30.45
"5727",114.87,30.45
"5728",114.87,30.45
"5729",114.87,30.45
"5730",114.87,30.45
"5731",114.87,30.45
"5732",114.87,30.45
"5733",114.87,30.45
"5734",114.87,30.45
"5735",114.87,30.45
"5736",114.87,30.45
"5737",114.87,30.45
"5738",114.87,30.45
"5739",114.87,30.45
"5740",114.87,30.45
"5741",114.87,30.45
"5742",114.87,30.45
"5743",114.87,30.45
"5744",114.87,30.45
"5745",114.87,30.45
"5746",114.87,30.45
"5747",114.87,30.45
"5748",114.87,30.45
"5749",114.87,30.45
"5750",114.87,30.45
"5751",114.87,30.45
"5752",114.87,30.45
"5753",114.87,30.45
"5754",114.87,30.45
"5755",114.87,30.45
"5756",114.87,30.45
"5757",114.87,30.45
"5758",114.87,30.45
"5759",114.87,30.45
"5760",114.87,30.45
"5761",114.87,30.45
"5762",114.87,30.45
"5763",114.87,30.45
"5764",114.87,30.45
"5765",114.87,30.45
"5766",114.87,30.45
"5767",114.87,30.45
"5768",114.87,30.45
"5769",114.87,30.45
"5770",114.87,30.45
"5771",114.87,30.45
"5772",114.87,30.45
"5773",114.87,30.45
"5774",114.87,30.45
"5775",114.87,30.45
"5776",114.87,30.45
"5777",114.87,30.45
"5778",114.87,30.45
"5779",114.87,30.45
"5780",114.87,30.45
"5781",114.87,30.45
"5782",114.87,30.45
"5783",114.87,30.45
"5784",114.87,30.45
"5785",114.87,30.45
"5786",114.87,30.45
"5787",114.87,30.45
"5788",114.87,30.45
"5789",114.87,30.45
"5790",114.87,30.45
"5791",114.87,30.45
"5792",114.87,30.45
"5793",114.87,30.45
"5794",114.87,30.45
"5795",114.87,30.45
"5796",114.87,30.45
"5797",114.87,30.45
"5798",114.87,30.45
"5799",114.87,30.45
"5800",114.87,30.45
"5801",114.87,30.45
"5802",114.87,30.45
"5803",114.87,30.45
"5804",114.87,30.45
"5805",114.87,30.45
"5806",114.87,30.45
"5807",114.87,30.45
"5808",114.87,30.45
"5809",114.87,30.45
"5810",114.87,30.45
"5811",114.87,30.45
"5812",114.87,30.45
"5813",114.87,30.45
"5814",114.87,30.45
"5815",114.87,30.45
"5816",114.87,30.45
"5817",114.87,30.45
"5818",114.87,30.45
"5819",114.87,30.45
"5820",114.87,30.45
"5821",114.87,30.45
"5822",114.87,30.45
"5823",114.87,30.45
"5824",114.87,30.45
"5825",114.87,30.45
"5826",114.87,30.45
"5827",114.87,30.45
"5828",114.87,30.45
"5829",114.87,30.45
"5830",114.87,30.45
"5831",114.87,30.45
"5832",114.87,30.45
"5833",114.87,30.45
"5834",114.87,30.45
"5835",114.87,30.45
"5836",114.87,30.45
"5837",114.87,30.45
"5838",114.87,30.45
"5839",114.87,30.45
"5840",114.87,30.45
"5841",114.87,30.45
"5842",114.87,30.45
"5843",114.87,30.45
"5844",114.87,30.45
"5845",114.87,30.45
"5846",114.87,30.45
"5847",114.87,30.45
"5848",114.87,30.45
"5849",114.87,30.45
"5850",114.87,30.45
"5851",114.87,30.45
"5852",114.87,30.45
"5853",114.87,30.45
"5854",114.87,30.45
"5855",114.87,30.45
"5856",114.87,30.45
"5857",114.87,30.45
"5858",114.87,30.45
"5859",114.87,30.45
"5860",114.87,30.45
"5861",114.87,30.45
"5862",114.87,30.45
"5863",114.87,30.45
"5864",114.87,30.45
"5865",114.87,30.45
"5866",114.87,30.45
"5867",114.87,30.45
"5868",114.87,30.45
"5869",114.87,30.45
"5870",114.87,30.45
"5871",114.87,30.45
"5872",114.87,30.45
"5873",114.87,30.45
"5874",114.87,30.45
"5875",114.87,30.45
"5876",114.87,30.45
"5877",114.87,30.45
"5878",114.87,30.45
"5879",114.87,30.45
"5880",114.87,30.45
"5881",114.87,30.45
"5882",114.87,30.45
"5883",114.87,30.45
"5884",114.87,30.45
"5885",114.87,30.45
"5886",114.87,30.45
"5887",114.87,30.45
"5888",114.87,30.45
"5889",114.87,30.45
"5890",114.87,30.45
"5891",114.87,30.45
"5892",114.87,30.45
"5893",114.87,30.45
"5894",114.87,30.45
"5895",114.87,30.45
"5896",114.87,30.45
"5897",114.87,30.45
"5898",114.87,30.45
"5899",114.87,30.45
"5900",114.87,30.45
"5901",114.87,30.45
"5902",114.87,30.45
"5903",114.87,30.45
"5904",114.87,30.45
"5905",114.87,30.45
"5906",114.87,30.45
"5907",114.87,30.45
"5908",114.87,30.45
"5909",114.87,30.45
"5910",114.87,30.45
"5911",114.87,30.45
"5912",114.87,30.45
"5913",114.87,30.45
"5914",114.87,30.45
"5915",114.87,30.45
"5916",114.87,30.45
"5917",114.87,30.45
"5918",114.87,30.45
"5919",114.87,30.45
"5920",114.87,30.45
"5921",114.87,30.45
"5922",114.87,30.45
"5923",114.87,30.45
"5924",114.87,30.45
"5925",114.87,30.45
"5926",114.87,30.45
"5927",114.87,30.45
"5928",114.87,30.45
"5929",114.87,30.45
"5930",114.87,30.45
"5931",114.87,30.45
"5932",114.87,30.45
"5933",114.87,30.45
"5934",114.87,30.45
"5935",114.87,30.45
"5936",114.87,30.45
"5937",114.87,30.45
"5938",114.87,30.45
"5939",114.87,30.45
"5940",114.87,30.45
"5941",114.87,30.45
"5942",114.87,30.45
"5943",114.87,30.45
"5944",114.87,30.45
"5945",114.87,30.45
"5946",114.87,30.45
"5947",114.87,30.45
"5948",114.87,30.45
"5949",114.87,30.45
"5950",114.87,30.45
"5951",114.87,30.45
"5952",114.87,30.45
"5953",114.87,30.45
"5954",114.87,30.45
"5955",114.87,30.45
"5956",114.87,30.45
"5957",114.87,30.45
"5958",114.87,30.45
"5959",114.87,30.45
"5960",114.87,30.45
"5961",114.87,30.45
"5962",114.87,30.45
"5963",114.87,30.45
"5964",114.87,30.45
"5965",114.87,30.45
"5966",114.87,30.45
"5967",114.87,30.45
"5968",114.87,30.45
"5969",114.87,30.45
"5970",114.87,30.45
"5971",114.87,30.45
"5972",114.87,30.45
"5973",114.87,30.45
"5974",114.87,30.45
"5975",114.87,30.45
"5976",114.87,30.45
"5977",114.87,30.45
"5978",114.87,30.45
"5979",114.87,30.45
"5980",114.87,30.45
"5981",114.87,30.45
"5982",114.87,30.45
"5983",114.87,30.45
"5984",114.87,30.45
"5985",114.87,30.45
"5986",114.87,30.45
"5987",114.87,30.45
"5988",114.87,30.45
"5989",114.87,30.45
"5990",114.87,30.45
"5991",114.87,30.45
"5992",114.87,30.45
"5993",114.87,30.45
"5994",114.87,30.45
"5995",114.87,30.45
"5996",114.87,30.45
"5997",114.87,30.45
"5998",114.87,30.45
"5999",114.87,30.45
"6000",114.87,30.45
"6001",114.87,30.45
"6002",114.87,30.45
"6003",114.87,30.45
"6004",114.87,30.45
"6005",114.87,30.45
"6006",114.87,30.45
"6007",114.87,30.45
"6008",114.87,30.45
"6009",114.87,30.45
"6010",114.87,30.45
"6011",114.87,30.45
"6012",114.87,30.45
"6013",114.87,30.45
"6014",114.87,30.45
"6015",114.87,30.45
"6016",114.87,30.45
"6017",114.87,30.45
"6018",114.87,30.45
"6019",114.87,30.45
"6020",114.87,30.45
"6021",114.87,30.45
"6022",114.87,30.45
"6023",114.87,30.45
"6024",114.87,30.45
"6025",114.87,30.45
"6026",114.87,30.45
"6027",114.87,30.45
"6028",114.87,30.45
"6029",114.87,30.45
"6030",114.87,30.45
"6031",114.87,30.45
"6032",114.87,30.45
"6033",114.87,30.45
"6034",114.87,30.45
"6035",114.87,30.45
"6036",114.87,30.45
"6037",114.87,30.45
"6038",114.87,30.45
"6039",114.87,30.45
"6040",114.87,30.45
"6041",114.87,30.45
"6042",114.87,30.45
"6043",114.87,30.45
"6044",114.87,30.45
"6045",114.87,30.45
"6046",114.87,30.45
"6047",114.87,30.45
"6048",114.87,30.45
"6049",114.87,30.45
"6050",114.87,30.45
"6051",114.87,30.45
"6052",114.87,30.45
"6053",114.87,30.45
"6054",114.87,30.45
"6055",114.87,30.45
"6056",114.87,30.45
"6057",114.87,30.45
"6058",114.87,30.45
"6059",114.87,30.45
"6060",114.87,30.45
"6061",114.87,30.45
"6062",114.87,30.45
"6063",114.87,30.45
"6064",114.87,30.45
"6065",114.87,30.45
"6066",114.87,30.45
"6067",114.87,30.45
"6068",114.87,30.45
"6069",114.87,30.45
"6070",114.87,30.45
"6071",114.87,30.45
"6072",114.87,30.45
"6073",114.87,30.45
"6074",114.87,30.45
"6075",114.87,30.45
"6076",114.87,30.45
"6077",114.87,30.45
"6078",114.87,30.45
"6079",114.87,30.45
"6080",114.87,30.45
"6081",114.87,30.45
"6082",114.87,30.45
"6083",114.87,30.45
"6084",114.87,30.45
"6085",114.87,30.45
"6086",114.87,30.45
"6087",114.87,30.45
"6088",114.87,30.45
"6089",114.87,30.45
"6090",114.87,30.45
"6091",114.87,30.45
"6092",114.87,30.45
"6093",114.87,30.45
"6094",114.87,30.45
"6095",114.87,30.45
"6096",114.87,30.45
"6097",114.87,30.45
"6098",114.87,30.45
"6099",114.87,30.45
"6100",114.87,30.45
"6101",114.87,30.45
"6102",114.87,30.45
"6103",114.87,30.45
"6104",114.87,30.45
"6105",114.87,30.45
"6106",114.87,30.45
"6107",114.87,30.45
"6108",114.87,30.45
"6109",114.87,30.45
"6110",114.87,30.45
"6111",114.87,30.45
"6112",114.87,30.45
"6113",114.87,30.45
"6114",114.87,30.45
"6115",114.87,30.45
"6116",114.87,30.45
"6117",114.87,30.45
"6118",114.87,30.45
"6119",114.87,30.45
"6120",114.87,30.45
"6121",114.87,30.45
"6122",114.87,30.45
"6123",114.87,30.45
"6124",114.87,30.45
"6125",114.87,30.45
"6126",114.87,30.45
"6127",114.87,30.45
"6128",114.87,30.45
"6129",114.87,30.45
"6130",114.87,30.45
"6131",114.87,30.45
"6132",114.87,30.45
"6133",114.87,30.45
"6134",114.87,30.45
"6135",114.87,30.45
"6136",114.87,30.45
"6137",114.87,30.45
"6138",114.87,30.45
"6139",114.87,30.45
"6140",114.87,30.45
"6141",114.87,30.45
"6142",114.87,30.45
"6143",114.87,30.45
"6144",114.87,30.45
"6145",114.87,30.45
"6146",114.87,30.45
"6147",114.87,30.45
"6148",114.87,30.45
"6149",114.87,30.45
"6150",114.87,30.45
"6151",114.87,30.45
"6152",114.87,30.45
"6153",114.87,30.45
"6154",114.87,30.45
"6155",114.87,30.45
"6156",114.87,30.45
"6157",114.87,30.45
"6158",114.87,30.45
"6159",114.87,30.45
"6160",114.87,30.45
"6161",114.87,30.45
"6162",114.87,30.45
"6163",114.87,30.45
"6164",114.87,30.45
"6165",114.87,30.45
"6166",114.87,30.45
"6167",114.87,30.45
"6168",114.87,30.45
"6169",114.87,30.45
"6170",114.87,30.45
"6171",114.87,30.45
"6172",114.87,30.45
"6173",114.87,30.45
"6174",114.87,30.45
"6175",114.87,30.45
"6176",114.87,30.45
"6177",114.87,30.45
"6178",114.87,30.45
"6179",114.87,30.45
