"","lng","lat"
"5711",115.06,30.12
"5712",115.06,30.12
"5713",115.06,30.12
"5714",115.06,30.12
"5715",115.06,30.12
"5716",115.06,30.12
"5717",115.06,30.12
"5718",115.06,30.12
"5719",115.06,30.12
"5720",115.06,30.12
"5721",115.06,30.12
"5722",115.06,30.12
"5723",115.06,30.12
"5724",115.06,30.12
"5725",115.06,30.12
"5726",115.06,30.12
"5727",115.06,30.12
"5728",115.06,30.12
"5729",115.06,30.12
"5730",115.06,30.12
"5731",115.06,30.12
"5732",115.06,30.12
"5733",115.06,30.12
"5734",115.06,30.12
"5735",115.06,30.12
"5736",115.06,30.12
"5737",115.06,30.12
"5738",115.06,30.12
"5739",115.06,30.12
"5740",115.06,30.12
"5741",115.06,30.12
"5742",115.06,30.12
"5743",115.06,30.12
"5744",115.06,30.12
"5745",115.06,30.12
"5746",115.06,30.12
"5747",115.06,30.12
"5748",115.06,30.12
"5749",115.06,30.12
"5750",115.06,30.12
"5751",115.06,30.12
"5752",115.06,30.12
"5753",115.06,30.12
"5754",115.06,30.12
"5755",115.06,30.12
"5756",115.06,30.12
"5757",115.06,30.12
"5758",115.06,30.12
"5759",115.06,30.12
"5760",115.06,30.12
"5761",115.06,30.12
"5762",115.06,30.12
"5763",115.06,30.12
"5764",115.06,30.12
"5765",115.06,30.12
"5766",115.06,30.12
"5767",115.06,30.12
"5768",115.06,30.12
"5769",115.06,30.12
"5770",115.06,30.12
"5771",115.06,30.12
"5772",115.06,30.12
"5773",115.06,30.12
"5774",115.06,30.12
"5775",115.06,30.12
"5776",115.06,30.12
"5777",115.06,30.12
"5778",115.06,30.12
"5779",115.06,30.12
"5780",115.06,30.12
"5781",115.06,30.12
"5782",115.06,30.12
"5783",115.06,30.12
"5784",115.06,30.12
"5785",115.06,30.12
"5786",115.06,30.12
"5787",115.06,30.12
"5788",115.06,30.12
"5789",115.06,30.12
"5790",115.06,30.12
"5791",115.06,30.12
"5792",115.06,30.12
"5793",115.06,30.12
"5794",115.06,30.12
"5795",115.06,30.12
"5796",115.06,30.12
"5797",115.06,30.12
"5798",115.06,30.12
"5799",115.06,30.12
"5800",115.06,30.12
"5801",115.06,30.12
"5802",115.06,30.12
"5803",115.06,30.12
"5804",115.06,30.12
"5805",115.06,30.12
"5806",115.06,30.12
"5807",115.06,30.12
"5808",115.06,30.12
"5809",115.06,30.12
"5810",115.06,30.12
"5811",115.06,30.12
"5812",115.06,30.12
"5813",115.06,30.12
"5814",115.06,30.12
"5815",115.06,30.12
"5816",115.06,30.12
"5817",115.06,30.12
"5818",115.06,30.12
"5819",115.06,30.12
"5820",115.06,30.12
"5821",115.06,30.12
"5822",115.06,30.12
"5823",115.06,30.12
"5824",115.06,30.12
"5825",115.06,30.12
"5826",115.06,30.12
"5827",115.06,30.12
"5828",115.06,30.12
"5829",115.06,30.12
"5830",115.06,30.12
"5831",115.06,30.12
"5832",115.06,30.12
"5833",115.06,30.12
"5834",115.06,30.12
"5835",115.06,30.12
"5836",115.06,30.12
"5837",115.06,30.12
"5838",115.06,30.12
"5839",115.06,30.12
"5840",114.52,30.23
"5841",114.52,30.23
"5842",114.52,30.23
"5843",114.52,30.23
"5844",114.52,30.23
"5845",114.52,30.23
"5846",114.52,30.23
"5847",114.52,30.23
"5848",114.52,30.23
"5849",114.52,30.23
"5850",114.52,30.23
"5851",114.52,30.23
"5852",114.52,30.23
"5853",114.52,30.23
"5854",114.52,30.23
"5855",114.52,30.23
"5856",114.52,30.23
"5857",114.52,30.23
"5858",114.52,30.23
"5859",114.52,30.23
"5860",114.52,30.23
"5861",114.52,30.23
"5862",114.52,30.23
"5863",114.52,30.23
"5864",114.52,30.23
"5865",114.52,30.23
"5866",114.52,30.23
"5867",114.52,30.23
"5868",114.52,30.23
"5869",114.52,30.23
"5870",114.52,30.23
"5871",114.52,30.23
"5872",114.52,30.23
"5873",114.52,30.23
"5874",114.52,30.23
"5875",114.52,30.23
"5876",114.52,30.23
"5877",114.52,30.23
"5878",114.52,30.23
"5879",114.52,30.23
"5880",114.52,30.23
"5881",114.52,30.23
"5882",114.52,30.23
"5883",114.52,30.23
"5884",114.52,30.23
"5885",114.52,30.23
"5886",114.52,30.23
"5887",114.52,30.23
"5888",114.52,30.23
"5889",114.52,30.23
"5890",114.52,30.23
"5891",114.52,30.23
"5892",114.52,30.23
"5893",114.52,30.23
"5894",114.52,30.23
"5895",114.52,30.23
"5896",114.52,30.23
"5897",114.52,30.23
"5898",114.52,30.23
"5899",114.52,30.23
"5900",114.52,30.23
"5901",114.52,30.23
"5902",114.52,30.23
"5903",114.52,30.23
"5904",114.52,30.23
"5905",114.52,30.23
"5906",114.52,30.23
"5907",114.52,30.23
"5908",114.52,30.23
"5909",114.52,30.23
"5910",114.52,30.23
"5911",114.52,30.23
"5912",114.52,30.23
"5913",114.52,30.23
"5914",114.52,30.23
"5915",114.52,30.23
"5916",114.52,30.23
"5917",114.52,30.23
"5918",114.52,30.23
"5919",114.52,30.23
"5920",114.52,30.23
"5921",114.52,30.23
"5922",114.52,30.23
"5923",114.52,30.23
"5924",114.52,30.23
"5925",114.52,30.23
"5926",114.52,30.23
"5927",114.52,30.23
"5928",114.52,30.23
"5929",114.52,30.23
"5930",114.52,30.23
"5931",114.52,30.23
"5932",114.52,30.23
"5933",114.52,30.23
"5934",114.52,30.23
"5935",114.52,30.23
"5936",114.52,30.23
"5937",114.52,30.23
"5938",114.52,30.23
"5939",114.52,30.23
"5940",114.52,30.23
"5941",114.52,30.23
"5942",114.52,30.23
"5943",114.52,30.23
"5944",114.52,30.23
"5945",114.52,30.23
"5946",114.52,30.23
"5947",114.52,30.23
"5948",114.52,30.23
"5949",114.52,30.23
"5950",114.52,30.23
"5951",114.52,30.23
"5952",114.52,30.23
"5953",114.52,30.23
"5954",114.52,30.23
"5955",114.52,30.23
"5956",114.52,30.23
"5957",114.52,30.23
"5958",114.52,30.23
"5959",114.52,30.23
"5960",114.52,30.23
"5961",114.52,30.23
"5962",114.52,30.23
"5963",114.52,30.23
"5964",114.52,30.23
"5965",114.52,30.23
"5966",114.52,30.23
"5967",114.52,30.23
"5968",114.52,30.23
"5969",114.52,30.23
"5970",114.52,30.23
"5971",114.52,30.23
"5972",114.52,30.23
"5973",114.52,30.23
"5974",114.52,30.23
"5975",114.52,30.23
"5976",114.52,30.23
"5977",114.52,30.23
"5978",114.52,30.23
"5979",114.52,30.23
"5980",114.52,30.23
"5981",114.52,30.23
"5982",114.52,30.23
"5983",114.52,30.23
"5984",114.52,30.23
"5985",114.52,30.23
"5986",114.52,30.23
"5987",114.52,30.23
"5988",114.52,30.23
"5989",114.52,30.23
"5990",114.52,30.23
"5991",114.52,30.23
"5992",114.52,30.23
"5993",114.52,30.23
"5994",114.52,30.23
"5995",114.52,30.23
"5996",114.52,30.23
"5997",114.52,30.23
"5998",114.52,30.23
"5999",114.52,30.23
"6000",114.52,30.23
"6001",114.52,30.23
"6002",114.52,30.23
"6003",114.52,30.23
"6004",114.52,30.23
"6005",114.52,30.23
"6006",114.52,30.23
"6007",114.52,30.23
"6008",114.52,30.23
"6009",114.52,30.23
"6010",114.52,30.23
"6011",114.52,30.23
"6012",114.52,30.23
"6013",114.52,30.23
"6014",114.52,30.23
"6015",114.52,30.23
"6016",114.52,30.23
"6017",114.52,30.23
"6018",114.52,30.23
"6019",114.52,30.23
"6020",114.52,30.23
"6021",114.52,30.23
"6022",114.52,30.23
"6023",114.52,30.23
"6024",114.52,30.23
"6025",114.52,30.23
"6026",114.52,30.23
"6027",114.52,30.23
"6028",114.52,30.23
"6029",114.52,30.23
"6030",114.52,30.23
"6031",114.52,30.23
"6032",114.52,30.23
"6033",114.52,30.23
"6034",114.52,30.23
"6035",114.52,30.23
"6036",114.52,30.23
"6037",114.52,30.23
"6038",114.52,30.23
"6039",114.52,30.23
"6040",114.52,30.23
"6041",114.52,30.23
"6042",114.52,30.23
"6043",114.52,30.23
"6044",114.52,30.23
"6045",114.52,30.23
"6046",114.52,30.23
"6047",114.52,30.23
"6048",114.52,30.23
"6049",114.52,30.23
"6050",114.52,30.23
"6051",114.52,30.23
"6052",114.52,30.23
"6053",114.52,30.23
"6054",114.52,30.23
"6055",114.52,30.23
"6056",114.52,30.23
"6057",114.52,30.23
"6058",120.39,28.01
"6059",120.39,28.01
"6060",120.39,28.01
"6061",120.39,28.01
"6062",120.39,28.01
"6063",120.39,28.01
"6064",120.39,28.01
"6065",120.39,28.01
"6066",120.39,28.01
"6067",120.39,28.01
"6068",120.39,28.01
"6069",120.39,28.01
"6070",120.39,28.01
"6071",120.39,28.01
"6072",120.39,28.01
"6073",120.39,28.01
"6074",120.39,28.01
"6075",120.39,28.01
"6076",120.39,28.01
"6077",120.39,28.01
"6078",120.39,28.01
"6079",120.39,28.01
"6080",120.39,28.01
"6081",120.39,28.01
"6082",120.39,28.01
"6083",120.39,28.01
"6084",120.39,28.01
"6085",120.39,28.01
"6086",120.39,28.01
"6087",120.39,28.01
"6088",120.39,28.01
"6089",120.39,28.01
"6090",120.39,28.01
"6091",120.39,28.01
"6092",120.39,28.01
"6093",120.39,28.01
"6094",120.39,28.01
"6095",120.39,28.01
"6096",120.39,28.01
"6097",120.39,28.01
"6098",120.39,28.01
"6099",120.39,28.01
"6100",120.39,28.01
"6101",120.39,28.01
"6102",120.39,28.01
"6103",120.39,28.01
"6104",120.39,28.01
"6105",120.39,28.01
"6106",120.39,28.01
"6107",120.39,28.01
"6108",120.39,28.01
"6109",120.39,28.01
"6110",120.39,28.01
"6111",120.39,28.01
"6112",120.39,28.01
"6113",120.39,28.01
"6114",120.39,28.01
"6115",120.39,28.01
"6116",120.39,28.01
"6117",120.39,28.01
"6118",120.39,28.01
"6119",120.39,28.01
"6120",120.39,28.01
"6121",120.39,28.01
"6122",120.39,28.01
"6123",120.39,28.01
"6124",120.39,28.01
"6125",120.39,28.01
"6126",120.39,28.01
"6127",120.39,28.01
"6128",120.39,28.01
"6129",120.39,28.01
"6130",120.39,28.01
"6131",120.39,28.01
"6132",120.39,28.01
"6133",120.39,28.01
"6134",120.39,28.01
"6135",120.39,28.01
"6136",120.39,28.01
"6137",120.39,28.01
"6138",120.39,28.01
"6139",120.39,28.01
"6140",120.39,28.01
"6141",120.39,28.01
"6142",120.39,28.01
"6143",120.39,28.01
"6144",120.39,28.01
"6145",120.39,28.01
"6146",120.39,28.01
"6147",120.39,28.01
"6148",120.39,28.01
"6149",120.39,28.01
"6150",120.39,28.01
"6151",120.39,28.01
"6152",120.39,28.01
"6153",120.39,28.01
"6154",120.39,28.01
"6155",120.39,28.01
"6156",120.39,28.01
"6157",120.39,28.01
"6158",120.39,28.01
"6159",120.39,28.01
"6160",120.39,28.01
"6161",120.39,28.01
"6162",120.39,28.01
"6163",120.39,28.01
"6164",120.39,28.01
"6165",120.39,28.01
"6166",120.39,28.01
"6167",120.39,28.01
"6168",120.39,28.01
"6169",120.39,28.01
"6170",120.39,28.01
"6171",120.39,28.01
"6172",120.39,28.01
"6173",120.39,28.01
"6174",120.39,28.01
"6175",120.39,28.01
"6176",120.39,28.01
"6177",120.39,28.01
"6178",120.39,28.01
"6179",120.39,28.01
"6180",120.39,28.01
"6181",120.39,28.01
"6182",120.39,28.01
"6183",120.39,28.01
"6184",120.39,28.01
"6185",120.39,28.01
"6186",120.39,28.01
"6187",120.39,28.01
"6188",120.39,28.01
"6189",120.39,28.01
"6190",120.39,28.01
"6191",120.39,28.01
"6192",120.39,28.01
"6193",120.39,28.01
"6194",120.39,28.01
"6195",120.39,28.01
"6196",120.39,28.01
"6197",120.39,28.01
"6198",120.39,28.01
"6199",120.39,28.01
"6200",120.39,28.01
"6201",120.39,28.01
"6202",120.39,28.01
"6203",120.39,28.01
"6204",120.39,28.01
"6205",120.39,28.01
"6206",120.39,28.01
"6207",120.39,28.01
"6208",120.39,28.01
"6209",120.39,28.01
"6210",120.39,28.01
"6211",120.39,28.01
"6212",120.39,28.01
"6213",120.39,28.01
"6214",120.39,28.01
"6215",120.39,28.01
"6216",120.39,28.01
"6217",120.39,28.01
"6218",120.39,28.01
"6219",120.39,28.01
"6220",120.39,28.01
"6221",120.39,28.01
"6222",120.39,28.01
"6223",120.39,28.01
"6224",120.39,28.01
"6225",120.39,28.01
"6226",120.39,28.01
"6227",120.39,28.01
"6228",120.39,28.01
"6229",120.39,28.01
"6230",120.39,28.01
"6231",120.39,28.01
"6232",120.39,28.01
"6233",120.39,28.01
"6234",120.39,28.01
"6235",120.39,28.01
"6236",120.39,28.01
"6237",120.39,28.01
"6238",120.39,28.01
"6239",120.39,28.01
"6240",120.39,28.01
"6241",120.39,28.01
"6242",120.39,28.01
"6243",120.39,28.01
"6244",120.39,28.01
"6245",120.39,28.01
"6246",120.39,28.01
"6247",120.39,28.01
"6248",120.39,28.01
"6249",120.39,28.01
"6250",120.39,28.01
"6251",120.39,28.01
"6252",120.39,28.01
"6253",120.39,28.01
"6254",120.39,28.01
"6255",120.39,28.01
"6256",120.39,28.01
"6257",120.39,28.01
"6258",120.39,28.01
"6259",120.39,28.01
"6260",120.39,28.01
"6261",120.39,28.01
"6262",120.39,28.01
"6263",120.39,28.01
"6264",120.39,28.01
"6265",120.39,28.01
"6266",120.39,28.01
"6267",120.39,28.01
"6268",120.39,28.01
"6269",120.39,28.01
"6270",120.39,28.01
"6271",120.39,28.01
"6272",120.39,28.01
"6273",120.39,28.01
"6274",120.39,28.01
"6275",120.39,28.01
"6276",120.39,28.01
"6277",120.39,28.01
"6278",120.39,28.01
"6279",120.39,28.01
"6280",120.39,28.01
"6281",120.39,28.01
"6282",120.39,28.01
"6283",120.39,28.01
"6284",120.39,28.01
"6285",120.39,28.01
"6286",120.39,28.01
"6287",120.39,28.01
"6288",120.39,28.01
"6289",120.39,28.01
"6290",120.39,28.01
"6291",106.33,29.35
"6292",106.33,29.35
"6293",106.33,29.35
"6294",106.33,29.35
"6295",106.33,29.35
"6296",106.33,29.35
"6297",106.33,29.35
"6298",106.33,29.35
"6299",106.33,29.35
"6300",106.33,29.35
"6301",106.33,29.35
"6302",106.33,29.35
"6303",106.33,29.35
"6304",106.33,29.35
"6305",106.33,29.35
"6306",106.33,29.35
"6307",106.33,29.35
"6308",106.33,29.35
"6309",106.33,29.35
"6310",106.33,29.35
"6311",106.33,29.35
"6312",106.33,29.35
"6313",106.33,29.35
"6314",106.33,29.35
"6315",106.33,29.35
"6316",106.33,29.35
"6317",106.33,29.35
"6318",106.33,29.35
"6319",106.33,29.35
"6320",106.33,29.35
"6321",106.33,29.35
"6322",106.33,29.35
"6323",106.33,29.35
"6324",106.33,29.35
"6325",106.33,29.35
"6326",106.33,29.35
"6327",106.33,29.35
"6328",106.33,29.35
"6329",106.33,29.35
"6330",106.33,29.35
"6331",106.33,29.35
"6332",106.33,29.35
"6333",106.33,29.35
"6334",106.33,29.35
"6335",106.33,29.35
"6336",106.33,29.35
"6337",106.33,29.35
"6338",106.33,29.35
"6339",106.33,29.35
"6340",106.33,29.35
"6341",106.33,29.35
"6342",106.33,29.35
"6343",106.33,29.35
"6344",106.33,29.35
"6345",106.33,29.35
"6346",106.33,29.35
"6347",106.33,29.35
"6348",106.33,29.35
"6349",106.33,29.35
"6350",106.33,29.35
"6351",106.33,29.35
"6352",106.33,29.35
"6353",106.33,29.35
"6354",106.33,29.35
"6355",106.33,29.35
"6356",106.33,29.35
"6357",106.33,29.35
"6358",106.33,29.35
"6359",106.33,29.35
"6360",106.33,29.35
"6361",106.33,29.35
"6362",106.33,29.35
"6363",106.33,29.35
"6364",106.33,29.35
"6365",106.33,29.35
"6366",106.33,29.35
"6367",106.33,29.35
"6368",106.33,29.35
"6369",106.33,29.35
"6370",106.33,29.35
"6371",106.33,29.35
"6372",106.33,29.35
"6373",106.33,29.35
"6374",106.33,29.35
"6375",106.33,29.35
"6376",106.33,29.35
"6377",106.33,29.35
"6378",106.33,29.35
"6379",106.33,29.35
"6380",106.33,29.35
"6381",106.33,29.35
"6382",106.33,29.35
"6383",106.33,29.35
"6384",106.33,29.35
"6385",106.33,29.35
"6386",106.33,29.35
"6387",106.33,29.35
"6388",106.33,29.35
"6389",106.33,29.35
"6390",106.33,29.35
"6391",106.33,29.35
"6392",106.33,29.35
"6393",106.33,29.35
"6394",106.33,29.35
"6395",106.33,29.35
"6396",106.33,29.35
"6397",106.33,29.35
"6398",106.33,29.35
"6399",106.33,29.35
"6400",106.33,29.35
"6401",106.33,29.35
"6402",106.33,29.35
"6403",106.33,29.35
"6404",106.33,29.35
"6405",106.33,29.35
"6406",106.33,29.35
"6407",106.33,29.35
"6408",106.33,29.35
"6409",106.33,29.35
"6410",106.33,29.35
"6411",106.33,29.35
"6412",106.33,29.35
"6413",106.33,29.35
"6414",106.33,29.35
"6415",106.33,29.35
"6416",106.33,29.35
"6417",106.33,29.35
"6418",106.33,29.35
"6419",106.33,29.35
"6420",106.33,29.35
"6421",106.33,29.35
"6422",106.33,29.35
"6423",106.33,29.35
"6424",106.33,29.35
"6425",106.33,29.35
"6426",106.33,29.35
"6427",106.33,29.35
"6428",106.33,29.35
"6429",106.33,29.35
"6430",106.33,29.35
"6431",106.33,29.35
"6432",106.33,29.35
"6433",106.33,29.35
"6434",106.33,29.35
"6435",106.33,29.35
"6436",106.33,29.35
"6437",106.33,29.35
"6438",106.33,29.35
"6439",106.33,29.35
"6440",106.33,29.35
"6441",106.33,29.35
"6442",106.33,29.35
"6443",106.33,29.35
"6444",106.33,29.35
"6445",106.33,29.35
"6446",106.33,29.35
"6447",106.33,29.35
"6448",106.33,29.35
"6449",106.33,29.35
"6450",106.33,29.35
"6451",106.33,29.35
"6452",106.33,29.35
"6453",106.33,29.35
"6454",106.33,29.35
"6455",106.33,29.35
"6456",106.33,29.35
"6457",106.33,29.35
"6458",106.33,29.35
"6459",106.33,29.35
"6460",106.33,29.35
"6461",106.33,29.35
"6462",106.33,29.35
"6463",106.33,29.35
"6464",106.33,29.35
"6465",106.33,29.35
"6466",106.33,29.35
"6467",106.33,29.35
"6468",106.33,29.35
"6469",106.33,29.35
"6470",106.33,29.35
"6471",106.33,29.35
"6472",106.33,29.35
"6473",106.33,29.35
"6474",106.33,29.35
"6475",106.33,29.35
"6476",106.33,29.35
"6477",106.33,29.35
"6478",106.33,29.35
"6479",106.33,29.35
"6480",106.33,29.35
"6481",106.33,29.35
"6482",106.33,29.35
"6483",106.33,29.35
"6484",106.33,29.35
"6485",106.33,29.35
"6486",106.33,29.35
"6487",106.33,29.35
"6488",106.33,29.35
"6489",106.33,29.35
"6490",106.33,29.35
"6491",106.33,29.35
"6492",106.33,29.35
"6493",106.33,29.35
"6494",106.33,29.35
"6495",106.33,29.35
"6496",106.33,29.35
"6497",106.33,29.35
"6498",106.33,29.35
"6499",106.33,29.35
"6500",106.33,29.35
"6501",106.33,29.35
"6502",106.33,29.35
"6503",106.33,29.35
"6504",106.33,29.35
"6505",106.33,29.35
"6506",106.33,29.35
"6507",106.33,29.35
"6508",106.33,29.35
"6509",106.33,29.35
"6510",106.33,29.35
"6511",106.33,29.35
"6512",106.33,29.35
"6513",106.33,29.35
"6514",106.33,29.35
"6515",106.33,29.35
"6516",106.33,29.35
"6517",106.33,29.35
"6518",106.33,29.35
"6519",106.33,29.35
"6520",106.33,29.35
"6521",106.33,29.35
"6522",106.33,29.35
"6523",106.33,29.35
"6524",106.33,29.35
"6525",106.33,29.35
"6526",106.33,29.35
"6527",106.33,29.35
"6528",106.33,29.35
"6529",106.33,29.35
"6530",106.33,29.35
"6531",106.33,29.35
"6532",106.33,29.35
"6533",106.33,29.35
"6534",112.12,31.02
"6535",112.12,31.02
"6536",112.12,31.02
"6537",112.12,31.02
"6538",112.12,31.02
"6539",112.12,31.02
"6540",112.12,31.02
"6541",112.12,31.02
"6542",112.12,31.02
"6543",112.12,31.02
"6544",112.12,31.02
"6545",112.12,31.02
"6546",112.12,31.02
"6547",112.12,31.02
"6548",112.12,31.02
"6549",112.12,31.02
"6550",112.12,31.02
"6551",112.12,31.02
"6552",112.12,31.02
"6553",112.12,31.02
"6554",112.12,31.02
"6555",112.12,31.02
"6556",112.12,31.02
"6557",112.12,31.02
"6558",112.12,31.02
"6559",112.12,31.02
"6560",112.12,31.02
"6561",112.12,31.02
"6562",112.12,31.02
"6563",112.12,31.02
"6564",112.12,31.02
"6565",112.12,31.02
"6566",112.12,31.02
"6567",112.12,31.02
"6568",112.12,31.02
"6569",112.12,31.02
"6570",112.12,31.02
"6571",112.12,31.02
"6572",112.12,31.02
"6573",112.12,31.02
"6574",112.12,31.02
"6575",112.12,31.02
"6576",112.12,31.02
"6577",112.12,31.02
"6578",112.12,31.02
"6579",112.12,31.02
"6580",112.12,31.02
"6581",112.12,31.02
"6582",112.12,31.02
"6583",112.12,31.02
"6584",112.12,31.02
"6585",112.12,31.02
"6586",112.12,31.02
"6587",112.12,31.02
"6588",112.12,31.02
"6589",112.12,31.02
"6590",112.12,31.02
"6591",112.12,31.02
"6592",112.12,31.02
"6593",112.12,31.02
"6594",112.12,31.02
"6595",112.12,31.02
"6596",112.12,31.02
"6597",112.12,31.02
"6598",112.12,31.02
"6599",112.12,31.02
"6600",112.12,31.02
"6601",112.12,31.02
"6602",112.12,31.02
"6603",112.12,31.02
"6604",112.12,31.02
"6605",112.12,31.02
"6606",112.12,31.02
"6607",112.12,31.02
"6608",112.12,31.02
"6609",112.12,31.02
"6610",112.12,31.02
"6611",112.12,31.02
"6612",112.12,31.02
"6613",112.12,31.02
"6614",112.12,31.02
"6615",112.12,31.02
"6616",112.12,31.02
"6617",112.12,31.02
"6618",112.12,31.02
"6619",112.12,31.02
"6620",112.12,31.02
"6621",112.12,31.02
"6622",112.12,31.02
"6623",112.12,31.02
"6624",112.12,31.02
"6625",112.12,31.02
"6626",112.12,31.02
"6627",112.12,31.02
"6628",112.12,31.02
"6629",112.12,31.02
"6630",112.12,31.02
"6631",112.12,31.02
"6632",112.12,31.02
"6633",112.12,31.02
"6634",112.12,31.02
"6635",112.12,31.02
"6636",112.12,31.02
"6637",112.12,31.02
"6638",112.12,31.02
"6639",112.12,31.02
"6640",112.12,31.02
"6641",112.12,31.02
"6642",112.12,31.02
"6643",112.12,31.02
"6644",112.12,31.02
"6645",112.12,31.02
"6646",112.12,31.02
"6647",112.12,31.02
"6648",112.12,31.02
"6649",112.12,31.02
"6650",112.12,31.02
"6651",112.12,31.02
"6652",112.12,31.02
"6653",112.12,31.02
"6654",112.12,31.02
"6655",112.12,31.02
"6656",112.12,31.02
"6657",112.12,31.02
"6658",112.12,31.02
"6659",112.12,31.02
"6660",112.12,31.02
"6661",112.12,31.02
"6662",112.12,31.02
"6663",112.12,31.02
"6664",112.12,31.02
"6665",112.12,31.02
"6666",112.12,31.02
"6667",112.12,31.02
"6668",112.12,31.02
"6669",112.12,31.02
"6670",112.12,31.02
"6671",112.12,31.02
"6672",112.12,31.02
"6673",112.12,31.02
"6674",112.12,31.02
"6675",112.12,31.02
"6676",112.12,31.02
"6677",112.12,31.02
"6678",112.12,31.02
"6679",112.12,31.02
"6680",112.12,31.02
"6681",112.12,31.02
"6682",112.12,31.02
"6683",112.12,31.02
"6684",112.12,31.02
"6685",112.12,31.02
"6686",112.12,31.02
"6687",112.12,31.02
"6688",112.12,31.02
"6689",112.12,31.02
"6690",112.12,31.02
"6691",112.12,31.02
"6692",112.12,31.02
"6693",112.12,31.02
"6694",112.12,31.02
"6695",112.12,31.02
"6696",112.12,31.02
"6697",112.12,31.02
"6698",112.12,31.02
"6699",112.12,31.02
"6700",112.12,31.02
"6701",112.12,31.02
"6702",112.12,31.02
"6703",112.12,31.02
"6704",112.12,31.02
"6705",112.12,31.02
"6706",112.12,31.02
"6707",112.12,31.02
"6708",112.12,31.02
"6709",112.12,31.02
"6710",112.12,31.02
"6711",112.12,31.02
"6712",112.12,31.02
"6713",112.12,31.02
"6714",112.12,31.02
"6715",112.12,31.02
"6716",112.12,31.02
"6717",112.12,31.02
"6718",112.12,31.02
"6719",112.12,31.02
"6720",112.12,31.02
"6721",112.12,31.02
"6722",112.12,31.02
"6723",112.12,31.02
"6724",112.12,31.02
"6725",112.12,31.02
"6726",112.12,31.02
"6727",112.12,31.02
"6728",112.12,31.02
"6729",112.12,31.02
"6730",112.12,31.02
"6731",112.12,31.02
"6732",112.12,31.02
"6733",112.12,31.02
"6734",112.12,31.02
"6735",112.12,31.02
"6736",112.12,31.02
"6737",112.12,31.02
"6738",112.12,31.02
"6739",112.12,31.02
"6740",112.12,31.02
"6741",112.12,31.02
"6742",112.12,31.02
"6743",112.12,31.02
"6744",112.12,31.02
"6745",112.12,31.02
"6746",112.12,31.02
"6747",112.12,31.02
"6748",112.12,31.02
"6749",112.12,31.02
"6750",112.12,31.02
"6751",112.12,31.02
"6752",112.12,31.02
"6753",112.12,31.02
"6754",112.12,31.02
"6755",112.12,31.02
"6756",112.12,31.02
"6757",112.12,31.02
"6758",112.12,31.02
"6759",112.12,31.02
"6760",112.12,31.02
"6761",112.12,31.02
"6762",112.12,31.02
"6763",112.12,31.02
"6764",112.12,31.02
"6765",112.12,31.02
"6766",112.12,31.02
"6767",112.12,31.02
"6768",112.12,31.02
"6769",112.12,31.02
"6770",112.12,31.02
"6771",112.12,31.02
"6772",112.12,31.02
"6773",112.12,31.02
"6774",112.12,31.02
"6775",112.12,31.02
"6776",112.12,31.02
"6777",112.12,31.02
"6778",112.12,31.02
"6779",111.17,30.42
"6780",111.17,30.42
"6781",111.17,30.42
"6782",111.17,30.42
"6783",111.17,30.42
"6784",111.17,30.42
"6785",111.17,30.42
"6786",111.17,30.42
"6787",111.17,30.42
"6788",111.17,30.42
"6789",111.17,30.42
"6790",111.17,30.42
"6791",111.17,30.42
"6792",111.17,30.42
"6793",111.17,30.42
"6794",111.17,30.42
"6795",111.17,30.42
"6796",111.17,30.42
"6797",111.17,30.42
"6798",111.17,30.42
"6799",111.17,30.42
"6800",111.17,30.42
"6801",111.17,30.42
"6802",111.17,30.42
"6803",111.17,30.42
"6804",111.17,30.42
"6805",111.17,30.42
"6806",111.17,30.42
"6807",111.17,30.42
"6808",111.17,30.42
"6809",111.17,30.42
"6810",111.17,30.42
"6811",111.17,30.42
"6812",111.17,30.42
"6813",111.17,30.42
"6814",111.17,30.42
"6815",111.17,30.42
"6816",111.17,30.42
"6817",111.17,30.42
"6818",111.17,30.42
"6819",111.17,30.42
"6820",111.17,30.42
"6821",111.17,30.42
"6822",111.17,30.42
"6823",111.17,30.42
"6824",111.17,30.42
"6825",111.17,30.42
"6826",111.17,30.42
"6827",111.17,30.42
"6828",111.17,30.42
"6829",111.17,30.42
"6830",111.17,30.42
"6831",111.17,30.42
"6832",111.17,30.42
"6833",111.17,30.42
"6834",111.17,30.42
"6835",111.17,30.42
"6836",111.17,30.42
"6837",111.17,30.42
"6838",111.17,30.42
"6839",111.17,30.42
"6840",111.17,30.42
"6841",111.17,30.42
"6842",111.17,30.42
"6843",111.17,30.42
"6844",111.17,30.42
"6845",111.17,30.42
"6846",111.17,30.42
"6847",111.17,30.42
"6848",111.17,30.42
"6849",111.17,30.42
"6850",111.17,30.42
"6851",111.17,30.42
"6852",111.17,30.42
"6853",111.17,30.42
"6854",111.17,30.42
"6855",111.17,30.42
"6856",111.17,30.42
"6857",111.17,30.42
"6858",111.17,30.42
"6859",111.17,30.42
"6860",111.17,30.42
"6861",111.17,30.42
"6862",111.17,30.42
"6863",111.17,30.42
"6864",111.17,30.42
"6865",111.17,30.42
"6866",111.17,30.42
"6867",111.17,30.42
"6868",111.17,30.42
"6869",111.17,30.42
"6870",111.17,30.42
"6871",111.17,30.42
"6872",111.17,30.42
"6873",111.17,30.42
"6874",111.17,30.42
"6875",111.17,30.42
