"","lng","lat"
"13776",114.17,30.35
"13777",114.17,30.35
"13778",114.17,30.35
"13779",114.17,30.35
"13780",114.17,30.35
"13781",114.17,30.35
"13782",114.17,30.35
"13783",114.17,30.35
"13784",114.17,30.35
"13785",114.17,30.35
"13786",114.17,30.35
"13787",114.17,30.35
"13788",114.17,30.35
"13789",114.17,30.35
"13790",114.17,30.35
"13791",114.17,30.35
"13792",114.17,30.35
"13793",114.17,30.35
"13794",114.17,30.35
"13795",114.17,30.35
"13796",114.17,30.35
"13797",114.17,30.35
"13798",114.17,30.35
"13799",114.17,30.35
"13800",114.17,30.35
"13801",114.17,30.35
"13802",114.17,30.35
"13803",114.17,30.35
"13804",114.17,30.35
"13805",114.17,30.35
"13806",114.17,30.35
"13807",114.17,30.35
"13808",114.17,30.35
"13809",114.17,30.35
"13810",114.17,30.35
"13811",114.17,30.35
"13812",114.17,30.35
"13813",114.17,30.35
"13814",114.17,30.35
"13815",114.17,30.35
"13816",114.17,30.35
"13817",114.17,30.35
"13818",114.17,30.35
"13819",114.17,30.35
"13820",114.17,30.35
"13821",114.17,30.35
"13822",114.17,30.35
"13823",114.17,30.35
"13824",114.17,30.35
"13825",114.17,30.35
"13826",114.17,30.35
"13827",114.17,30.35
"13828",114.17,30.35
"13829",114.17,30.35
"13830",114.17,30.35
"13831",114.17,30.35
"13832",114.17,30.35
"13833",114.17,30.35
"13834",114.17,30.35
"13835",114.17,30.35
"13836",114.17,30.35
"13837",114.17,30.35
"13838",114.17,30.35
"13839",114.17,30.35
"13840",114.17,30.35
"13841",114.17,30.35
"13842",114.17,30.35
"13843",114.17,30.35
"13844",114.17,30.35
"13845",114.17,30.35
"13846",114.17,30.35
"13847",114.17,30.35
"13848",114.17,30.35
"13849",114.17,30.35
"13850",114.17,30.35
"13851",114.17,30.35
"13852",114.17,30.35
"13853",114.17,30.35
"13854",114.17,30.35
"13855",114.17,30.35
"13856",114.17,30.35
"13857",114.17,30.35
"13858",114.17,30.35
"13859",114.17,30.35
"13860",114.17,30.35
"13861",114.17,30.35
"13862",114.17,30.35
"13863",114.17,30.35
"13864",114.17,30.35
"13865",114.17,30.35
"13866",114.17,30.35
"13867",114.17,30.35
"13868",114.17,30.35
"13869",114.17,30.35
"13870",114.17,30.35
"13871",114.17,30.35
"13872",114.17,30.35
"13873",114.17,30.35
"13874",114.17,30.35
"13875",114.17,30.35
"13876",114.17,30.35
"13877",114.17,30.35
"13878",114.17,30.35
"13879",114.17,30.35
"13880",114.17,30.35
"13881",114.17,30.35
"13882",114.17,30.35
"13883",114.17,30.35
"13884",114.17,30.35
"13885",114.17,30.35
"13886",114.17,30.35
"13887",114.17,30.35
"13888",114.17,30.35
"13889",114.17,30.35
"13890",114.17,30.35
"13891",114.17,30.35
"13892",114.17,30.35
"13893",114.17,30.35
"13894",114.17,30.35
"13895",114.17,30.35
"13896",114.17,30.35
"13897",114.17,30.35
"13898",114.17,30.35
"13899",114.17,30.35
"13900",114.17,30.35
"13901",114.17,30.35
"13902",114.17,30.35
"13903",114.17,30.35
"13904",114.17,30.35
"13905",114.17,30.35
"13906",114.17,30.35
"13907",114.17,30.35
"13908",114.17,30.35
"13909",114.17,30.35
"13910",114.17,30.35
"13911",114.17,30.35
"13912",114.17,30.35
"13913",114.17,30.35
"13914",114.17,30.35
"13915",114.17,30.35
"13916",114.17,30.35
"13917",114.17,30.35
"13918",114.17,30.35
"13919",114.17,30.35
"13920",114.17,30.35
"13921",114.17,30.35
"13922",114.17,30.35
"13923",114.17,30.35
"13924",114.17,30.35
"13925",114.17,30.35
"13926",114.17,30.35
"13927",114.17,30.35
"13928",114.17,30.35
"13929",114.17,30.35
"13930",114.17,30.35
"13931",114.17,30.35
"13932",114.17,30.35
"13933",114.17,30.35
"13934",114.17,30.35
"13935",114.17,30.35
"13936",114.17,30.35
"13937",114.17,30.35
"13938",114.17,30.35
"13939",114.17,30.35
"13940",114.17,30.35
"13941",114.17,30.35
"13942",114.17,30.35
"13943",114.17,30.35
"13944",114.17,30.35
"13945",114.17,30.35
"13946",114.17,30.35
"13947",114.17,30.35
"13948",114.17,30.35
"13949",114.17,30.35
"13950",114.17,30.35
"13951",114.17,30.35
"13952",114.17,30.35
"13953",114.17,30.35
"13954",114.17,30.35
"13955",114.17,30.35
"13956",114.17,30.35
"13957",114.17,30.35
"13958",114.17,30.35
"13959",114.17,30.35
"13960",114.17,30.35
"13961",114.17,30.35
"13962",114.17,30.35
"13963",114.17,30.35
"13964",114.17,30.35
"13965",114.17,30.35
"13966",114.17,30.35
"13967",114.17,30.35
"13968",114.17,30.35
"13969",114.17,30.35
"13970",114.17,30.35
"13971",114.17,30.35
"13972",114.17,30.35
"13973",114.17,30.35
"13974",114.17,30.35
"13975",114.17,30.35
"13976",114.17,30.35
"13977",114.17,30.35
"13978",114.17,30.35
"13979",114.17,30.35
"13980",114.17,30.35
"13981",114.17,30.35
"13982",114.17,30.35
"13983",114.17,30.35
"13984",114.17,30.35
"13985",114.17,30.35
"13986",114.17,30.35
"13987",114.17,30.35
"13988",114.17,30.35
"13989",114.17,30.35
"13990",114.17,30.35
"13991",114.17,30.35
"13992",114.17,30.35
"13993",114.17,30.35
"13994",114.17,30.35
"13995",114.17,30.35
"13996",114.17,30.35
"13997",114.17,30.35
"13998",114.17,30.35
"13999",114.17,30.35
"14000",114.17,30.35
"14001",114.17,30.35
"14002",114.17,30.35
"14003",114.17,30.35
"14004",114.17,30.35
"14005",114.17,30.35
"14006",114.17,30.35
"14007",114.17,30.35
"14008",114.17,30.35
"14009",114.17,30.35
"14010",114.17,30.35
"14011",114.17,30.35
"14012",114.17,30.35
"14013",114.17,30.35
"14014",114.17,30.35
"14015",114.17,30.35
"14016",114.17,30.35
"14017",114.17,30.35
"14018",114.17,30.35
"14019",114.17,30.35
"14020",114.17,30.35
"14021",114.17,30.35
"14022",114.17,30.35
"14023",114.17,30.35
"14024",114.17,30.35
"14025",114.17,30.35
"14026",114.17,30.35
"14027",114.17,30.35
"14028",114.17,30.35
"14029",114.17,30.35
"14030",114.17,30.35
"14031",114.17,30.35
"14032",114.17,30.35
"14033",114.17,30.35
"14034",114.17,30.35
"14035",114.17,30.35
"14036",114.17,30.35
"14037",114.17,30.35
"14038",114.17,30.35
"14039",114.17,30.35
"14040",114.17,30.35
"14041",114.17,30.35
"14042",114.17,30.35
"14043",114.17,30.35
"14044",114.17,30.35
"14045",114.17,30.35
"14046",114.17,30.35
"14047",114.17,30.35
"14048",114.17,30.35
"14049",114.17,30.35
"14050",114.17,30.35
"14051",114.17,30.35
"14052",114.17,30.35
"14053",114.17,30.35
"14054",114.17,30.35
"14055",114.17,30.35
"14056",114.17,30.35
"14057",114.17,30.35
"14058",114.17,30.35
"14059",114.17,30.35
"14060",114.17,30.35
"14061",114.17,30.35
"14062",114.17,30.35
"14063",114.17,30.35
"14064",114.17,30.35
"14065",114.17,30.35
"14066",114.17,30.35
"14067",114.17,30.35
"14068",114.17,30.35
"14069",114.17,30.35
"14070",114.17,30.35
"14071",114.17,30.35
"14072",114.17,30.35
"14073",114.17,30.35
"14074",114.17,30.35
"14075",114.17,30.35
"14076",114.17,30.35
"14077",114.17,30.35
"14078",114.17,30.35
"14079",114.17,30.35
"14080",114.17,30.35
"14081",114.17,30.35
"14082",114.17,30.35
"14083",114.17,30.35
"14084",114.17,30.35
"14085",114.17,30.35
"14086",114.17,30.35
"14087",114.17,30.35
"14088",114.17,30.35
"14089",114.17,30.35
"14090",114.17,30.35
"14091",114.17,30.35
"14092",114.17,30.35
"14093",114.17,30.35
"14094",114.17,30.35
"14095",114.17,30.35
"14096",114.17,30.35
"14097",114.17,30.35
"14098",114.17,30.35
"14099",114.17,30.35
"14100",114.17,30.35
"14101",114.17,30.35
"14102",114.17,30.35
"14103",114.17,30.35
"14104",114.17,30.35
"14105",114.17,30.35
"14106",114.17,30.35
"14107",114.17,30.35
"14108",114.17,30.35
"14109",114.17,30.35
"14110",114.17,30.35
"14111",114.17,30.35
"14112",114.17,30.35
"14113",114.17,30.35
"14114",114.17,30.35
"14115",114.17,30.35
"14116",114.17,30.35
"14117",114.17,30.35
"14118",114.17,30.35
"14119",114.17,30.35
"14120",114.17,30.35
"14121",114.17,30.35
"14122",114.17,30.35
"14123",114.17,30.35
"14124",114.17,30.35
"14125",114.17,30.35
"14126",114.17,30.35
"14127",114.17,30.35
"14128",114.17,30.35
"14129",114.17,30.35
"14130",114.17,30.35
"14131",114.17,30.35
"14132",114.17,30.35
"14133",114.17,30.35
"14134",114.17,30.35
"14135",114.17,30.35
"14136",114.17,30.35
"14137",114.17,30.35
"14138",114.17,30.35
"14139",114.17,30.35
"14140",114.17,30.35
"14141",114.17,30.35
"14142",114.17,30.35
"14143",114.17,30.35
"14144",114.17,30.35
"14145",114.17,30.35
"14146",114.17,30.35
"14147",114.17,30.35
"14148",114.17,30.35
"14149",114.17,30.35
"14150",114.17,30.35
"14151",114.17,30.35
"14152",114.17,30.35
"14153",114.17,30.35
"14154",114.17,30.35
"14155",114.17,30.35
"14156",114.17,30.35
"14157",114.17,30.35
"14158",114.17,30.35
"14159",114.17,30.35
"14160",114.17,30.35
"14161",114.17,30.35
"14162",114.17,30.35
"14163",114.17,30.35
"14164",114.17,30.35
"14165",114.17,30.35
"14166",114.17,30.35
"14167",114.17,30.35
"14168",114.17,30.35
"14169",114.17,30.35
"14170",114.17,30.35
"14171",114.17,30.35
"14172",114.17,30.35
"14173",114.17,30.35
"14174",114.17,30.35
"14175",114.17,30.35
"14176",114.17,30.35
"14177",114.17,30.35
"14178",114.17,30.35
"14179",114.17,30.35
"14180",114.17,30.35
"14181",114.17,30.35
"14182",114.17,30.35
"14183",114.17,30.35
"14184",114.17,30.35
"14185",114.17,30.35
"14186",114.17,30.35
"14187",114.17,30.35
"14188",114.17,30.35
"14189",114.17,30.35
"14190",114.17,30.35
"14191",114.17,30.35
"14192",114.17,30.35
"14193",114.17,30.35
"14194",114.17,30.35
"14195",114.17,30.35
"14196",114.17,30.35
"14197",114.17,30.35
"14198",114.17,30.35
"14199",114.17,30.35
"14200",114.17,30.35
"14201",114.17,30.35
"14202",114.17,30.35
"14203",114.17,30.35
"14204",114.17,30.35
"14205",114.17,30.35
"14206",114.17,30.35
"14207",114.17,30.35
"14208",114.17,30.35
"14209",114.17,30.35
"14210",114.17,30.35
"14211",114.17,30.35
"14212",114.17,30.35
"14213",114.17,30.35
"14214",114.17,30.35
"14215",114.17,30.35
"14216",114.17,30.35
"14217",114.17,30.35
"14218",114.17,30.35
"14219",114.17,30.35
"14220",114.17,30.35
"14221",114.17,30.35
"14222",114.17,30.35
"14223",114.17,30.35
"14224",114.17,30.35
"14225",114.17,30.35
"14226",114.17,30.35
"14227",114.17,30.35
"14228",114.17,30.35
"14229",114.17,30.35
"14230",114.17,30.35
"14231",114.17,30.35
"14232",114.17,30.35
"14233",114.17,30.35
"14234",114.17,30.35
"14235",114.17,30.35
"14236",114.17,30.35
"14237",114.17,30.35
"14238",114.17,30.35
"14239",114.17,30.35
"14240",114.17,30.35
"14241",114.17,30.35
"14242",114.17,30.35
"14243",114.17,30.35
"14244",114.17,30.35
"14245",114.17,30.35
"14246",114.17,30.35
"14247",114.17,30.35
"14248",114.17,30.35
"14249",114.17,30.35
"14250",114.17,30.35
"14251",114.17,30.35
"14252",114.17,30.35
"14253",114.17,30.35
"14254",114.17,30.35
"14255",114.17,30.35
"14256",114.17,30.35
"14257",114.17,30.35
"14258",114.17,30.35
"14259",114.17,30.35
"14260",114.17,30.35
"14261",114.17,30.35
"14262",114.17,30.35
"14263",114.17,30.35
"14264",114.17,30.35
"14265",114.17,30.35
"14266",114.17,30.35
"14267",114.17,30.35
"14268",114.17,30.35
"14269",114.17,30.35
"14270",114.17,30.35
"14271",114.17,30.35
"14272",114.17,30.35
"14273",114.17,30.35
"14274",114.17,30.35
"14275",114.17,30.35
"14276",114.17,30.35
"14277",114.17,30.35
"14278",114.17,30.35
"14279",114.17,30.35
"14280",114.17,30.35
"14281",114.17,30.35
"14282",114.17,30.35
"14283",114.17,30.35
"14284",114.17,30.35
"14285",114.17,30.35
"14286",114.17,30.35
"14287",114.17,30.35
"14288",114.17,30.35
"14289",114.17,30.35
"14290",114.17,30.35
"14291",114.17,30.35
"14292",114.17,30.35
"14293",114.17,30.35
"14294",114.17,30.35
"14295",114.17,30.35
"14296",114.17,30.35
"14297",114.17,30.35
"14298",114.17,30.35
"14299",114.17,30.35
"14300",114.17,30.35
"14301",114.17,30.35
"14302",114.17,30.35
"14303",114.17,30.35
"14304",114.17,30.35
"14305",114.17,30.35
"14306",114.17,30.35
"14307",114.17,30.35
"14308",114.17,30.35
"14309",114.17,30.35
"14310",114.17,30.35
"14311",114.17,30.35
"14312",114.17,30.35
"14313",114.17,30.35
"14314",114.17,30.35
"14315",114.17,30.35
"14316",114.17,30.35
"14317",114.17,30.35
"14318",114.17,30.35
"14319",114.17,30.35
"14320",114.17,30.35
"14321",114.17,30.35
"14322",114.17,30.35
"14323",114.17,30.35
"14324",114.17,30.35
"14325",114.17,30.35
"14326",114.17,30.35
"14327",114.17,30.35
"14328",114.17,30.35
"14329",114.17,30.35
"14330",114.17,30.35
"14331",114.17,30.35
"14332",114.17,30.35
"14333",114.17,30.35
"14334",114.17,30.35
"14335",114.17,30.35
"14336",114.17,30.35
"14337",114.17,30.35
"14338",114.17,30.35
"14339",114.17,30.35
"14340",114.17,30.35
"14341",114.17,30.35
"14342",114.17,30.35
"14343",114.17,30.35
"14344",114.17,30.35
"14345",114.17,30.35
"14346",114.17,30.35
"14347",114.17,30.35
"14348",114.17,30.35
"14349",114.17,30.35
"14350",114.17,30.35
"14351",114.17,30.35
"14352",114.17,30.35
"14353",114.17,30.35
"14354",114.17,30.35
"14355",114.17,30.35
"14356",114.17,30.35
"14357",114.17,30.35
"14358",114.17,30.35
"14359",114.17,30.35
"14360",114.17,30.35
"14361",114.17,30.35
"14362",114.17,30.35
"14363",114.17,30.35
"14364",114.17,30.35
"14365",114.17,30.35
"14366",114.17,30.35
"14367",114.17,30.35
"14368",114.17,30.35
"14369",114.17,30.35
"14370",114.17,30.35
"14371",114.17,30.35
"14372",114.17,30.35
"14373",114.17,30.35
"14374",114.17,30.35
"14375",114.17,30.35
"14376",114.17,30.35
"14377",114.17,30.35
"14378",114.17,30.35
"14379",114.17,30.35
"14380",114.17,30.35
"14381",114.17,30.35
"14382",114.17,30.35
"14383",114.17,30.35
"14384",114.17,30.35
"14385",114.17,30.35
"14386",114.17,30.35
"14387",114.17,30.35
"14388",114.17,30.35
"14389",114.17,30.35
"14390",114.17,30.35
"14391",114.17,30.35
"14392",114.17,30.35
"14393",114.17,30.35
"14394",114.17,30.35
"14395",114.17,30.35
"14396",114.17,30.35
"14397",114.17,30.35
"14398",114.17,30.35
"14399",114.17,30.35
"14400",114.17,30.35
"14401",114.17,30.35
"14402",114.17,30.35
"14403",114.17,30.35
"14404",114.17,30.35
"14405",114.17,30.35
"14406",114.17,30.35
"14407",114.17,30.35
"14408",114.17,30.35
"14409",114.17,30.35
"14410",114.17,30.35
"14411",114.17,30.35
"14412",114.17,30.35
"14413",114.17,30.35
"14414",114.17,30.35
"14415",114.17,30.35
"14416",114.17,30.35
"14417",114.17,30.35
"14418",114.17,30.35
"14419",114.17,30.35
"14420",114.17,30.35
"14421",114.17,30.35
"14422",114.17,30.35
"14423",114.17,30.35
"14424",114.17,30.35
"14425",114.17,30.35
"14426",114.17,30.35
"14427",114.17,30.35
"14428",114.17,30.35
"14429",114.17,30.35
"14430",114.17,30.35
"14431",114.17,30.35
"14432",114.17,30.35
"14433",114.17,30.35
"14434",114.17,30.35
"14435",114.17,30.35
"14436",114.17,30.35
"14437",114.17,30.35
"14438",114.17,30.35
"14439",114.17,30.35
"14440",114.17,30.35
"14441",114.17,30.35
"14442",114.17,30.35
"14443",114.17,30.35
"14444",114.17,30.35
"14445",114.17,30.35
"14446",114.17,30.35
"14447",114.17,30.35
"14448",114.17,30.35
"14449",114.17,30.35
"14450",114.17,30.35
"14451",114.17,30.35
"14452",114.17,30.35
"14453",114.17,30.35
"14454",114.17,30.35
"14455",114.17,30.35
"14456",114.17,30.35
"14457",114.17,30.35
"14458",114.17,30.35
"14459",114.17,30.35
"14460",114.17,30.35
"14461",114.17,30.35
"14462",114.17,30.35
"14463",114.17,30.35
"14464",114.17,30.35
"14465",114.17,30.35
"14466",114.17,30.35
"14467",114.17,30.35
"14468",114.17,30.35
"14469",114.17,30.35
"14470",114.17,30.35
"14471",114.17,30.35
"14472",114.17,30.35
"14473",114.17,30.35
"14474",114.17,30.35
"14475",114.17,30.35
"14476",114.17,30.35
"14477",114.17,30.35
"14478",114.17,30.35
"14479",114.17,30.35
"14480",114.17,30.35
"14481",114.17,30.35
"14482",114.17,30.35
"14483",114.17,30.35
"14484",114.17,30.35
"14485",114.17,30.35
"14486",114.17,30.35
"14487",114.17,30.35
"14488",114.17,30.35
"14489",114.17,30.35
"14490",114.17,30.35
"14491",114.17,30.35
"14492",114.17,30.35
"14493",114.17,30.35
"14494",114.17,30.35
"14495",114.17,30.35
"14496",114.17,30.35
"14497",114.17,30.35
"14498",114.17,30.35
"14499",114.17,30.35
"14500",114.17,30.35
"14501",114.17,30.35
"14502",114.17,30.35
"14503",114.17,30.35
"14504",114.17,30.35
"14505",114.17,30.35
"14506",114.17,30.35
"14507",114.17,30.35
"14508",114.17,30.35
"14509",114.17,30.35
"14510",114.17,30.35
"14511",114.17,30.35
"14512",114.17,30.35
"14513",114.17,30.35
"14514",114.17,30.35
"14515",114.17,30.35
"14516",114.17,30.35
"14517",114.17,30.35
"14518",114.17,30.35
"14519",114.17,30.35
"14520",114.17,30.35
"14521",114.17,30.35
"14522",114.17,30.35
"14523",114.17,30.35
"14524",114.17,30.35
"14525",114.17,30.35
"14526",114.17,30.35
"14527",114.17,30.35
"14528",114.17,30.35
"14529",114.17,30.35
"14530",114.17,30.35
"14531",114.17,30.35
"14532",114.17,30.35
"14533",114.17,30.35
"14534",114.17,30.35
"14535",114.17,30.35
"14536",114.17,30.35
"14537",114.17,30.35
"14538",114.17,30.35
"14539",114.17,30.35
"14540",114.17,30.35
"14541",114.17,30.35
"14542",114.17,30.35
"14543",114.17,30.35
"14544",114.17,30.35
"14545",114.17,30.35
"14546",114.17,30.35
"14547",114.17,30.35
"14548",114.17,30.35
"14549",114.17,30.35
"14550",114.17,30.35
"14551",114.17,30.35
"14552",114.17,30.35
"14553",114.17,30.35
"14554",114.17,30.35
"14555",114.17,30.35
"14556",114.17,30.35
"14557",114.17,30.35
"14558",114.17,30.35
"14559",114.17,30.35
"14560",114.17,30.35
"14561",114.17,30.35
"14562",114.17,30.35
"14563",114.17,30.35
"14564",114.17,30.35
"14565",114.17,30.35
"14566",114.17,30.35
"14567",114.17,30.35
"14568",114.17,30.35
"14569",114.17,30.35
"14570",114.17,30.35
"14571",114.17,30.35
"14572",114.17,30.35
"14573",114.17,30.35
"14574",114.17,30.35
"14575",114.17,30.35
"14576",114.17,30.35
"14577",114.17,30.35
"14578",114.17,30.35
"14579",114.17,30.35
"14580",114.17,30.35
"14581",114.17,30.35
"14582",114.17,30.35
"14583",114.17,30.35
"14584",114.17,30.35
"14585",114.17,30.35
"14586",114.17,30.35
"14587",114.17,30.35
"14588",114.17,30.35
"14589",114.17,30.35
"14590",114.17,30.35
"14591",114.17,30.35
"14592",114.17,30.35
"14593",114.17,30.35
"14594",114.17,30.35
"14595",114.17,30.35
"14596",114.17,30.35
"14597",114.17,30.35
"14598",114.17,30.35
"14599",114.17,30.35
"14600",114.17,30.35
"14601",114.17,30.35
"14602",114.17,30.35
"14603",114.17,30.35
"14604",114.17,30.35
"14605",114.17,30.35
"14606",114.17,30.35
"14607",114.17,30.35
"14608",114.17,30.35
"14609",114.17,30.35
"14610",114.17,30.35
"14611",114.17,30.35
"14612",114.17,30.35
"14613",114.17,30.35
"14614",114.17,30.35
"14615",114.17,30.35
"14616",114.17,30.35
"14617",114.17,30.35
"14618",114.17,30.35
"14619",114.17,30.35
"14620",114.17,30.35
"14621",114.17,30.35
"14622",114.17,30.35
"14623",114.17,30.35
"14624",114.17,30.35
"14625",114.17,30.35
"14626",114.17,30.35
"14627",114.17,30.35
"14628",114.17,30.35
"14629",114.17,30.35
"14630",114.17,30.35
"14631",114.17,30.35
"14632",114.17,30.35
"14633",114.17,30.35
"14634",114.17,30.35
"14635",114.17,30.35
"14636",114.17,30.35
"14637",114.17,30.35
"14638",114.17,30.35
"14639",114.17,30.35
"14640",114.17,30.35
"14641",114.17,30.35
"14642",114.17,30.35
"14643",114.17,30.35
"14644",114.17,30.35
"14645",114.17,30.35
"14646",114.17,30.35
"14647",114.17,30.35
"14648",114.17,30.35
"14649",114.17,30.35
"14650",114.17,30.35
"14651",114.17,30.35
"14652",114.17,30.35
"14653",114.17,30.35
"14654",114.17,30.35
"14655",114.17,30.35
"14656",114.17,30.35
"14657",114.17,30.35
"14658",114.17,30.35
"14659",114.17,30.35
"14660",114.17,30.35
"14661",114.17,30.35
"14662",114.17,30.35
"14663",114.17,30.35
"14664",114.17,30.35
"14665",114.17,30.35
"14666",114.17,30.35
"14667",114.17,30.35
"14668",114.17,30.35
"14669",114.17,30.35
"14670",114.17,30.35
"14671",114.17,30.35
"14672",114.17,30.35
"14673",114.17,30.35
"14674",114.17,30.35
"14675",114.17,30.35
"14676",114.17,30.35
"14677",114.17,30.35
"14678",114.17,30.35
"14679",114.17,30.35
"14680",114.17,30.35
"14681",114.17,30.35
"14682",114.17,30.35
"14683",114.17,30.35
"14684",114.17,30.35
"14685",114.17,30.35
"14686",114.17,30.35
"14687",114.17,30.35
"14688",114.17,30.35
"14689",114.17,30.35
"14690",114.17,30.35
"14691",114.17,30.35
"14692",114.17,30.35
"14693",114.17,30.35
"14694",114.17,30.35
"14695",114.17,30.35
"14696",114.17,30.35
"14697",114.17,30.35
"14698",114.17,30.35
"14699",114.17,30.35
"14700",114.17,30.35
"14701",114.17,30.35
"14702",114.17,30.35
"14703",114.17,30.35
"14704",114.17,30.35
"14705",114.17,30.35
"14706",114.17,30.35
"14707",114.17,30.35
"14708",114.17,30.35
"14709",114.17,30.35
"14710",114.17,30.35
"14711",114.17,30.35
"14712",114.17,30.35
"14713",114.17,30.35
"14714",114.17,30.35
"14715",114.17,30.35
"14716",114.17,30.35
"14717",114.17,30.35
"14718",114.17,30.35
"14719",114.17,30.35
"14720",114.17,30.35
"14721",114.17,30.35
"14722",114.17,30.35
"14723",114.17,30.35
"14724",114.17,30.35
"14725",114.17,30.35
"14726",114.17,30.35
"14727",114.17,30.35
"14728",114.17,30.35
"14729",114.17,30.35
"14730",114.17,30.35
"14731",114.17,30.35
"14732",114.17,30.35
"14733",114.17,30.35
"14734",114.17,30.35
"14735",114.17,30.35
"14736",114.17,30.35
"14737",114.17,30.35
"14738",114.17,30.35
"14739",114.17,30.35
"14740",114.17,30.35
"14741",114.17,30.35
"14742",114.17,30.35
"14743",114.17,30.35
"14744",114.17,30.35
"14745",114.17,30.35
"14746",114.17,30.35
"14747",114.17,30.35
"14748",114.17,30.35
"14749",114.17,30.35
"14750",114.17,30.35
"14751",114.17,30.35
"14752",114.17,30.35
"14753",114.17,30.35
"14754",114.17,30.35
"14755",114.17,30.35
"14756",114.17,30.35
"14757",114.17,30.35
"14758",114.17,30.35
"14759",114.17,30.35
"14760",114.17,30.35
"14761",114.17,30.35
"14762",114.17,30.35
"14763",114.17,30.35
"14764",114.17,30.35
"14765",114.17,30.35
"14766",114.17,30.35
"14767",114.17,30.35
"14768",114.17,30.35
"14769",114.17,30.35
"14770",114.17,30.35
"14771",114.17,30.35
"14772",114.17,30.35
"14773",114.17,30.35
"14774",114.17,30.35
"14775",114.17,30.35
"14776",114.17,30.35
"14777",114.17,30.35
"14778",114.17,30.35
"14779",114.17,30.35
"14780",114.17,30.35
"14781",114.17,30.35
"14782",114.17,30.35
"14783",114.17,30.35
"14784",114.17,30.35
"14785",114.17,30.35
"14786",114.17,30.35
"14787",114.17,30.35
"14788",114.17,30.35
"14789",114.17,30.35
"14790",114.17,30.35
"14791",114.17,30.35
"14792",114.17,30.35
"14793",114.17,30.35
"14794",114.17,30.35
"14795",114.17,30.35
"14796",114.17,30.35
"14797",114.17,30.35
"14798",114.17,30.35
"14799",114.17,30.35
"14800",114.17,30.35
"14801",114.17,30.35
"14802",114.17,30.35
"14803",114.17,30.35
"14804",114.17,30.35
"14805",114.17,30.35
"14806",114.17,30.35
"14807",114.17,30.35
"14808",114.17,30.35
"14809",114.17,30.35
"14810",114.17,30.35
"14811",114.17,30.35
"14812",114.17,30.35
"14813",114.17,30.35
"14814",114.17,30.35
"14815",114.17,30.35
"14816",114.17,30.35
"14817",114.17,30.35
"14818",114.17,30.35
"14819",114.17,30.35
"14820",114.17,30.35
"14821",114.17,30.35
"14822",114.17,30.35
"14823",114.17,30.35
"14824",114.17,30.35
"14825",114.17,30.35
"14826",114.17,30.35
"14827",114.17,30.35
"14828",114.17,30.35
"14829",114.17,30.35
"14830",114.17,30.35
"14831",114.17,30.35
"14832",114.17,30.35
"14833",114.17,30.35
"14834",114.17,30.35
"14835",114.17,30.35
"14836",114.17,30.35
"14837",114.17,30.35
"14838",114.17,30.35
"14839",114.17,30.35
"14840",114.17,30.35
"14841",114.17,30.35
"14842",114.17,30.35
"14843",114.17,30.35
"14844",114.17,30.35
"14845",114.17,30.35
"14846",114.17,30.35
"14847",114.17,30.35
"14848",114.17,30.35
"14849",114.17,30.35
"14850",114.17,30.35
"14851",114.17,30.35
"14852",114.17,30.35
"14853",114.17,30.35
"14854",114.17,30.35
"14855",114.17,30.35
"14856",114.17,30.35
"14857",114.17,30.35
"14858",114.17,30.35
"14859",114.17,30.35
"14860",114.17,30.35
"14861",114.17,30.35
"14862",114.17,30.35
"14863",114.17,30.35
"14864",114.17,30.35
"14865",114.17,30.35
"14866",114.17,30.35
"14867",114.17,30.35
"14868",114.17,30.35
"14869",114.17,30.35
"14870",114.17,30.35
"14871",114.17,30.35
"14872",114.17,30.35
"14873",114.17,30.35
"14874",114.17,30.35
"14875",114.17,30.35
"14876",114.17,30.35
"14877",114.17,30.35
"14878",114.17,30.35
"14879",114.17,30.35
"14880",114.17,30.35
"14881",114.17,30.35
"14882",114.17,30.35
"14883",114.17,30.35
"14884",114.17,30.35
"14885",114.17,30.35
"14886",114.17,30.35
"14887",114.17,30.35
"14888",114.17,30.35
"14889",114.17,30.35
"14890",114.17,30.35
"14891",114.17,30.35
"14892",114.17,30.35
"14893",114.17,30.35
"14894",114.17,30.35
"14895",114.17,30.35
"14896",114.17,30.35
"14897",114.17,30.35
"14898",114.17,30.35
"14899",114.17,30.35
"14900",114.17,30.35
"14901",114.17,30.35
"14902",114.17,30.35
"14903",114.17,30.35
"14904",114.17,30.35
"14905",114.17,30.35
"14906",114.17,30.35
"14907",114.17,30.35
"14908",114.17,30.35
"14909",114.17,30.35
"14910",114.17,30.35
"14911",114.17,30.35
"14912",114.17,30.35
"14913",114.17,30.35
"14914",114.17,30.35
"14915",114.17,30.35
"14916",114.17,30.35
"14917",114.17,30.35
"14918",114.17,30.35
"14919",114.17,30.35
"14920",114.17,30.35
"14921",114.17,30.35
"14922",114.17,30.35
"14923",114.17,30.35
"14924",114.17,30.35
"14925",114.17,30.35
"14926",114.17,30.35
"14927",114.17,30.35
"14928",114.17,30.35
"14929",114.17,30.35
"14930",114.17,30.35
"14931",114.17,30.35
"14932",114.17,30.35
"14933",114.17,30.35
"14934",114.17,30.35
"14935",114.17,30.35
"14936",114.17,30.35
"14937",114.17,30.35
"14938",114.17,30.35
"14939",114.17,30.35
"14940",114.17,30.35
