"","lng","lat"
"5167",115.06,30.12
"5168",115.06,30.12
"5169",115.06,30.12
"5170",115.06,30.12
"5171",115.06,30.12
"5172",115.06,30.12
"5173",115.06,30.12
"5174",115.06,30.12
"5175",115.06,30.12
"5176",115.06,30.12
"5177",115.06,30.12
"5178",115.06,30.12
"5179",115.06,30.12
"5180",115.06,30.12
"5181",115.06,30.12
"5182",115.06,30.12
"5183",115.06,30.12
"5184",115.06,30.12
"5185",115.06,30.12
"5186",115.06,30.12
"5187",115.06,30.12
"5188",115.06,30.12
"5189",115.06,30.12
"5190",115.06,30.12
"5191",115.06,30.12
"5192",115.06,30.12
"5193",115.06,30.12
"5194",115.06,30.12
"5195",115.06,30.12
"5196",115.06,30.12
"5197",115.06,30.12
"5198",115.06,30.12
"5199",115.06,30.12
"5200",115.06,30.12
"5201",115.06,30.12
"5202",115.06,30.12
"5203",115.06,30.12
"5204",115.06,30.12
"5205",115.06,30.12
"5206",115.06,30.12
"5207",115.06,30.12
"5208",115.06,30.12
"5209",115.06,30.12
"5210",115.06,30.12
"5211",115.06,30.12
"5212",115.06,30.12
"5213",115.06,30.12
"5214",115.06,30.12
"5215",115.06,30.12
"5216",115.06,30.12
"5217",115.06,30.12
"5218",115.06,30.12
"5219",115.06,30.12
"5220",115.06,30.12
"5221",115.06,30.12
"5222",115.06,30.12
"5223",115.06,30.12
"5224",115.06,30.12
"5225",115.06,30.12
"5226",115.06,30.12
"5227",115.06,30.12
"5228",115.06,30.12
"5229",115.06,30.12
"5230",115.06,30.12
"5231",115.06,30.12
"5232",115.06,30.12
"5233",115.06,30.12
"5234",115.06,30.12
"5235",115.06,30.12
"5236",115.06,30.12
"5237",115.06,30.12
"5238",115.06,30.12
"5239",115.06,30.12
"5240",114.52,30.23
"5241",114.52,30.23
"5242",114.52,30.23
"5243",114.52,30.23
"5244",114.52,30.23
"5245",114.52,30.23
"5246",114.52,30.23
"5247",114.52,30.23
"5248",114.52,30.23
"5249",114.52,30.23
"5250",114.52,30.23
"5251",114.52,30.23
"5252",114.52,30.23
"5253",114.52,30.23
"5254",114.52,30.23
"5255",114.52,30.23
"5256",114.52,30.23
"5257",114.52,30.23
"5258",114.52,30.23
"5259",114.52,30.23
"5260",114.52,30.23
"5261",114.52,30.23
"5262",114.52,30.23
"5263",114.52,30.23
"5264",114.52,30.23
"5265",114.52,30.23
"5266",114.52,30.23
"5267",114.52,30.23
"5268",114.52,30.23
"5269",114.52,30.23
"5270",114.52,30.23
"5271",114.52,30.23
"5272",114.52,30.23
"5273",114.52,30.23
"5274",114.52,30.23
"5275",114.52,30.23
"5276",114.52,30.23
"5277",114.52,30.23
"5278",114.52,30.23
"5279",114.52,30.23
"5280",114.52,30.23
"5281",114.52,30.23
"5282",114.52,30.23
"5283",114.52,30.23
"5284",114.52,30.23
"5285",114.52,30.23
"5286",114.52,30.23
"5287",114.52,30.23
"5288",114.52,30.23
"5289",114.52,30.23
"5290",114.52,30.23
"5291",114.52,30.23
"5292",114.52,30.23
"5293",114.52,30.23
"5294",114.52,30.23
"5295",114.52,30.23
"5296",114.52,30.23
"5297",114.52,30.23
"5298",114.52,30.23
"5299",114.52,30.23
"5300",114.52,30.23
"5301",114.52,30.23
"5302",114.52,30.23
"5303",114.52,30.23
"5304",114.52,30.23
"5305",114.52,30.23
"5306",114.52,30.23
"5307",114.52,30.23
"5308",114.52,30.23
"5309",114.52,30.23
"5310",114.52,30.23
"5311",114.52,30.23
"5312",114.52,30.23
"5313",114.52,30.23
"5314",114.52,30.23
"5315",114.52,30.23
"5316",114.52,30.23
"5317",114.52,30.23
"5318",114.52,30.23
"5319",114.52,30.23
"5320",114.52,30.23
"5321",114.52,30.23
"5322",114.52,30.23
"5323",114.52,30.23
"5324",114.52,30.23
"5325",114.52,30.23
"5326",114.52,30.23
"5327",114.52,30.23
"5328",114.52,30.23
"5329",114.52,30.23
"5330",114.52,30.23
"5331",114.52,30.23
"5332",114.52,30.23
"5333",114.52,30.23
"5334",114.52,30.23
"5335",114.52,30.23
"5336",114.52,30.23
"5337",114.52,30.23
"5338",114.52,30.23
"5339",114.52,30.23
"5340",114.52,30.23
"5341",114.52,30.23
"5342",114.52,30.23
"5343",114.52,30.23
"5344",114.52,30.23
"5345",114.52,30.23
"5346",114.52,30.23
"5347",114.52,30.23
"5348",114.52,30.23
"5349",114.52,30.23
"5350",114.52,30.23
"5351",114.52,30.23
"5352",114.52,30.23
"5353",114.52,30.23
"5354",114.52,30.23
"5355",114.52,30.23
"5356",114.52,30.23
"5357",114.52,30.23
"5358",114.52,30.23
"5359",114.52,30.23
"5360",114.52,30.23
"5361",114.52,30.23
"5362",114.52,30.23
"5363",114.52,30.23
"5364",114.52,30.23
"5365",114.52,30.23
"5366",114.52,30.23
"5367",114.52,30.23
"5368",114.52,30.23
"5369",114.52,30.23
"5370",114.52,30.23
"5371",114.52,30.23
"5372",114.52,30.23
"5373",114.52,30.23
"5374",114.52,30.23
"5375",114.52,30.23
"5376",114.52,30.23
"5377",114.52,30.23
"5378",114.52,30.23
"5379",114.52,30.23
"5380",114.52,30.23
"5381",114.52,30.23
"5382",114.52,30.23
"5383",114.52,30.23
"5384",114.52,30.23
"5385",114.52,30.23
"5386",114.52,30.23
"5387",114.52,30.23
"5388",114.52,30.23
"5389",114.52,30.23
"5390",114.52,30.23
"5391",114.52,30.23
"5392",114.52,30.23
"5393",114.52,30.23
"5394",114.52,30.23
"5395",114.52,30.23
"5396",114.52,30.23
"5397",114.52,30.23
"5398",114.52,30.23
"5399",114.52,30.23
"5400",114.52,30.23
"5401",114.52,30.23
"5402",114.52,30.23
"5403",114.52,30.23
"5404",114.52,30.23
"5405",114.52,30.23
"5406",114.52,30.23
"5407",114.52,30.23
"5408",114.52,30.23
"5409",114.52,30.23
"5410",114.52,30.23
"5411",114.52,30.23
"5412",114.52,30.23
"5413",114.52,30.23
"5414",114.52,30.23
"5415",114.52,30.23
"5416",114.52,30.23
"5417",114.52,30.23
"5418",114.52,30.23
"5419",114.52,30.23
"5420",114.52,30.23
"5421",114.52,30.23
"5422",114.52,30.23
"5423",106.33,29.35
"5424",106.33,29.35
"5425",106.33,29.35
"5426",106.33,29.35
"5427",106.33,29.35
"5428",106.33,29.35
"5429",106.33,29.35
"5430",106.33,29.35
"5431",106.33,29.35
"5432",106.33,29.35
"5433",106.33,29.35
"5434",106.33,29.35
"5435",106.33,29.35
"5436",106.33,29.35
"5437",106.33,29.35
"5438",106.33,29.35
"5439",106.33,29.35
"5440",106.33,29.35
"5441",106.33,29.35
"5442",106.33,29.35
"5443",106.33,29.35
"5444",106.33,29.35
"5445",106.33,29.35
"5446",106.33,29.35
"5447",106.33,29.35
"5448",106.33,29.35
"5449",106.33,29.35
"5450",106.33,29.35
"5451",106.33,29.35
"5452",106.33,29.35
"5453",106.33,29.35
"5454",106.33,29.35
"5455",106.33,29.35
"5456",106.33,29.35
"5457",106.33,29.35
"5458",106.33,29.35
"5459",106.33,29.35
"5460",106.33,29.35
"5461",106.33,29.35
"5462",106.33,29.35
"5463",106.33,29.35
"5464",106.33,29.35
"5465",106.33,29.35
"5466",106.33,29.35
"5467",106.33,29.35
"5468",106.33,29.35
"5469",106.33,29.35
"5470",106.33,29.35
"5471",106.33,29.35
"5472",106.33,29.35
"5473",106.33,29.35
"5474",106.33,29.35
"5475",106.33,29.35
"5476",106.33,29.35
"5477",106.33,29.35
"5478",106.33,29.35
"5479",106.33,29.35
"5480",106.33,29.35
"5481",106.33,29.35
"5482",106.33,29.35
"5483",106.33,29.35
"5484",106.33,29.35
"5485",106.33,29.35
"5486",106.33,29.35
"5487",106.33,29.35
"5488",106.33,29.35
"5489",106.33,29.35
"5490",106.33,29.35
"5491",106.33,29.35
"5492",106.33,29.35
"5493",106.33,29.35
"5494",106.33,29.35
"5495",106.33,29.35
"5496",106.33,29.35
"5497",106.33,29.35
"5498",106.33,29.35
"5499",106.33,29.35
"5500",106.33,29.35
"5501",106.33,29.35
"5502",106.33,29.35
"5503",106.33,29.35
"5504",106.33,29.35
"5505",106.33,29.35
"5506",106.33,29.35
"5507",106.33,29.35
"5508",106.33,29.35
"5509",106.33,29.35
"5510",106.33,29.35
"5511",106.33,29.35
"5512",106.33,29.35
"5513",106.33,29.35
"5514",106.33,29.35
"5515",106.33,29.35
"5516",106.33,29.35
"5517",106.33,29.35
"5518",106.33,29.35
"5519",106.33,29.35
"5520",106.33,29.35
"5521",106.33,29.35
"5522",106.33,29.35
"5523",106.33,29.35
"5524",106.33,29.35
"5525",106.33,29.35
"5526",106.33,29.35
"5527",106.33,29.35
"5528",106.33,29.35
"5529",106.33,29.35
"5530",106.33,29.35
"5531",106.33,29.35
"5532",106.33,29.35
"5533",106.33,29.35
"5534",106.33,29.35
"5535",106.33,29.35
"5536",106.33,29.35
"5537",106.33,29.35
"5538",106.33,29.35
"5539",106.33,29.35
"5540",106.33,29.35
"5541",106.33,29.35
"5542",106.33,29.35
"5543",106.33,29.35
"5544",106.33,29.35
"5545",106.33,29.35
"5546",106.33,29.35
"5547",106.33,29.35
"5548",106.33,29.35
"5549",106.33,29.35
"5550",106.33,29.35
"5551",106.33,29.35
"5552",106.33,29.35
"5553",106.33,29.35
"5554",106.33,29.35
"5555",106.33,29.35
"5556",106.33,29.35
"5557",106.33,29.35
"5558",106.33,29.35
"5559",106.33,29.35
"5560",106.33,29.35
"5561",106.33,29.35
"5562",106.33,29.35
"5563",106.33,29.35
"5564",106.33,29.35
"5565",106.33,29.35
"5566",106.33,29.35
"5567",106.33,29.35
"5568",106.33,29.35
"5569",106.33,29.35
"5570",106.33,29.35
"5571",106.33,29.35
"5572",106.33,29.35
"5573",106.33,29.35
"5574",106.33,29.35
"5575",106.33,29.35
"5576",106.33,29.35
"5577",106.33,29.35
"5578",106.33,29.35
"5579",106.33,29.35
"5580",106.33,29.35
"5581",106.33,29.35
"5582",106.33,29.35
"5583",106.33,29.35
"5584",106.33,29.35
"5585",106.33,29.35
"5586",106.33,29.35
"5587",106.33,29.35
"5588",106.33,29.35
"5589",106.33,29.35
"5590",106.33,29.35
"5591",106.33,29.35
"5592",106.33,29.35
"5593",106.33,29.35
"5594",106.33,29.35
"5595",106.33,29.35
"5596",106.33,29.35
"5597",106.33,29.35
"5598",106.33,29.35
"5599",106.33,29.35
"5600",106.33,29.35
"5601",106.33,29.35
"5602",106.33,29.35
"5603",106.33,29.35
"5604",106.33,29.35
"5605",106.33,29.35
"5606",106.33,29.35
"5607",106.33,29.35
"5608",106.33,29.35
"5609",106.33,29.35
"5610",106.33,29.35
"5611",106.33,29.35
"5612",106.33,29.35
"5613",106.33,29.35
"5614",106.33,29.35
"5615",106.33,29.35
"5616",106.33,29.35
"5617",106.33,29.35
"5618",106.33,29.35
"5619",106.33,29.35
"5620",106.33,29.35
"5621",106.33,29.35
"5622",106.33,29.35
"5623",106.33,29.35
"5624",106.33,29.35
"5625",106.33,29.35
"5626",106.33,29.35
"5627",106.33,29.35
"5628",106.33,29.35
"5629",106.33,29.35
"5630",106.33,29.35
"5631",106.33,29.35
"5632",106.33,29.35
"5633",112.23,30.33
"5634",112.23,30.33
"5635",112.23,30.33
"5636",112.23,30.33
"5637",112.23,30.33
"5638",112.23,30.33
"5639",112.23,30.33
"5640",112.23,30.33
"5641",112.23,30.33
"5642",112.23,30.33
"5643",112.23,30.33
"5644",112.23,30.33
"5645",112.23,30.33
"5646",112.23,30.33
"5647",112.23,30.33
"5648",112.23,30.33
"5649",112.23,30.33
"5650",112.23,30.33
"5651",112.23,30.33
"5652",112.23,30.33
"5653",112.23,30.33
"5654",112.23,30.33
"5655",112.23,30.33
"5656",112.23,30.33
"5657",112.23,30.33
"5658",112.23,30.33
"5659",112.23,30.33
"5660",112.23,30.33
"5661",112.23,30.33
"5662",112.23,30.33
"5663",112.23,30.33
"5664",112.23,30.33
"5665",112.23,30.33
"5666",112.23,30.33
"5667",112.23,30.33
"5668",112.23,30.33
"5669",112.23,30.33
"5670",112.23,30.33
"5671",112.23,30.33
"5672",112.23,30.33
"5673",112.23,30.33
"5674",112.23,30.33
"5675",112.23,30.33
"5676",112.23,30.33
"5677",112.23,30.33
"5678",112.23,30.33
"5679",112.23,30.33
"5680",112.23,30.33
"5681",112.23,30.33
"5682",112.23,30.33
"5683",112.23,30.33
"5684",112.23,30.33
"5685",112.23,30.33
"5686",112.23,30.33
"5687",112.23,30.33
"5688",112.23,30.33
"5689",112.23,30.33
"5690",112.23,30.33
"5691",112.23,30.33
"5692",112.23,30.33
"5693",112.23,30.33
"5694",112.23,30.33
"5695",112.23,30.33
"5696",112.23,30.33
"5697",112.23,30.33
"5698",112.23,30.33
"5699",112.23,30.33
"5700",112.23,30.33
"5701",112.23,30.33
"5702",112.23,30.33
"5703",112.23,30.33
"5704",112.23,30.33
"5705",112.23,30.33
"5706",112.23,30.33
"5707",112.23,30.33
"5708",112.23,30.33
"5709",112.23,30.33
"5710",112.23,30.33
"5711",112.23,30.33
"5712",112.23,30.33
"5713",112.23,30.33
"5714",112.23,30.33
"5715",112.23,30.33
"5716",112.23,30.33
"5717",112.23,30.33
"5718",112.23,30.33
"5719",112.23,30.33
"5720",112.23,30.33
"5721",112.23,30.33
"5722",112.23,30.33
"5723",112.23,30.33
"5724",112.23,30.33
"5725",112.23,30.33
"5726",112.23,30.33
"5727",112.23,30.33
"5728",112.23,30.33
"5729",112.23,30.33
"5730",112.23,30.33
"5731",112.23,30.33
"5732",112.23,30.33
"5733",112.23,30.33
"5734",112.23,30.33
"5735",112.23,30.33
"5736",112.23,30.33
"5737",112.23,30.33
"5738",112.23,30.33
"5739",112.23,30.33
"5740",112.23,30.33
"5741",112.23,30.33
"5742",112.23,30.33
"5743",112.23,30.33
"5744",112.23,30.33
"5745",112.23,30.33
"5746",112.23,30.33
"5747",112.23,30.33
"5748",112.23,30.33
"5749",112.23,30.33
"5750",112.23,30.33
"5751",112.23,30.33
"5752",112.23,30.33
"5753",112.23,30.33
"5754",112.23,30.33
"5755",112.23,30.33
"5756",112.23,30.33
"5757",112.23,30.33
"5758",112.23,30.33
"5759",112.23,30.33
"5760",112.23,30.33
"5761",112.23,30.33
"5762",112.23,30.33
"5763",112.23,30.33
"5764",112.23,30.33
"5765",112.23,30.33
"5766",112.23,30.33
"5767",112.23,30.33
"5768",112.23,30.33
"5769",112.23,30.33
"5770",112.23,30.33
"5771",112.23,30.33
"5772",112.23,30.33
"5773",112.23,30.33
"5774",112.23,30.33
"5775",112.23,30.33
"5776",112.23,30.33
"5777",112.23,30.33
"5778",112.23,30.33
"5779",112.23,30.33
"5780",112.23,30.33
"5781",112.23,30.33
"5782",112.23,30.33
"5783",112.23,30.33
"5784",112.23,30.33
"5785",112.23,30.33
"5786",112.23,30.33
"5787",112.23,30.33
"5788",112.23,30.33
"5789",112.23,30.33
"5790",112.23,30.33
"5791",112.23,30.33
"5792",112.23,30.33
"5793",112.23,30.33
"5794",112.23,30.33
"5795",112.23,30.33
"5796",112.23,30.33
"5797",112.23,30.33
"5798",112.23,30.33
"5799",112.23,30.33
"5800",112.23,30.33
"5801",112.23,30.33
"5802",112.23,30.33
"5803",112.23,30.33
"5804",112.23,30.33
"5805",112.23,30.33
"5806",112.23,30.33
"5807",112.23,30.33
"5808",112.23,30.33
"5809",112.23,30.33
"5810",112.23,30.33
"5811",112.23,30.33
"5812",112.23,30.33
"5813",112.23,30.33
"5814",112.23,30.33
"5815",112.23,30.33
"5816",112.23,30.33
"5817",112.23,30.33
"5818",112.23,30.33
"5819",112.23,30.33
"5820",112.23,30.33
"5821",112.23,30.33
"5822",112.23,30.33
"5823",112.23,30.33
"5824",112.23,30.33
"5825",112.23,30.33
"5826",112.23,30.33
"5827",112.23,30.33
"5828",112.23,30.33
"5829",112.23,30.33
"5830",112.23,30.33
"5831",112.23,30.33
"5832",112.23,30.33
"5833",112.23,30.33
"5834",112.23,30.33
"5835",112.23,30.33
"5836",112.23,30.33
"5837",112.23,30.33
"5838",112.23,30.33
"5839",112.23,30.33
"5840",112.23,30.33
"5841",112.23,30.33
"5842",112.23,30.33
"5843",112.23,30.33
"5844",112.23,30.33
"5845",120.39,28.01
"5846",120.39,28.01
"5847",120.39,28.01
"5848",120.39,28.01
"5849",120.39,28.01
"5850",120.39,28.01
"5851",120.39,28.01
"5852",120.39,28.01
"5853",120.39,28.01
"5854",120.39,28.01
"5855",120.39,28.01
"5856",120.39,28.01
"5857",120.39,28.01
"5858",120.39,28.01
"5859",120.39,28.01
"5860",120.39,28.01
"5861",120.39,28.01
"5862",120.39,28.01
"5863",120.39,28.01
"5864",120.39,28.01
"5865",120.39,28.01
"5866",120.39,28.01
"5867",120.39,28.01
"5868",120.39,28.01
"5869",120.39,28.01
"5870",120.39,28.01
"5871",120.39,28.01
"5872",120.39,28.01
"5873",120.39,28.01
"5874",120.39,28.01
"5875",120.39,28.01
"5876",120.39,28.01
"5877",120.39,28.01
"5878",120.39,28.01
"5879",120.39,28.01
"5880",120.39,28.01
"5881",120.39,28.01
"5882",120.39,28.01
"5883",120.39,28.01
"5884",120.39,28.01
"5885",120.39,28.01
"5886",120.39,28.01
"5887",120.39,28.01
"5888",120.39,28.01
"5889",120.39,28.01
"5890",120.39,28.01
"5891",120.39,28.01
"5892",120.39,28.01
"5893",120.39,28.01
"5894",120.39,28.01
"5895",120.39,28.01
"5896",120.39,28.01
"5897",120.39,28.01
"5898",120.39,28.01
"5899",120.39,28.01
"5900",120.39,28.01
"5901",120.39,28.01
"5902",120.39,28.01
"5903",120.39,28.01
"5904",120.39,28.01
"5905",120.39,28.01
"5906",120.39,28.01
"5907",120.39,28.01
"5908",120.39,28.01
"5909",120.39,28.01
"5910",120.39,28.01
"5911",120.39,28.01
"5912",120.39,28.01
"5913",120.39,28.01
"5914",120.39,28.01
"5915",120.39,28.01
"5916",120.39,28.01
"5917",120.39,28.01
"5918",120.39,28.01
"5919",120.39,28.01
"5920",120.39,28.01
"5921",120.39,28.01
"5922",120.39,28.01
"5923",120.39,28.01
"5924",120.39,28.01
"5925",120.39,28.01
"5926",120.39,28.01
"5927",120.39,28.01
"5928",120.39,28.01
"5929",120.39,28.01
"5930",120.39,28.01
"5931",120.39,28.01
"5932",120.39,28.01
"5933",120.39,28.01
"5934",120.39,28.01
"5935",120.39,28.01
"5936",120.39,28.01
"5937",120.39,28.01
"5938",120.39,28.01
"5939",120.39,28.01
"5940",120.39,28.01
"5941",120.39,28.01
"5942",120.39,28.01
"5943",120.39,28.01
"5944",120.39,28.01
"5945",120.39,28.01
"5946",120.39,28.01
"5947",120.39,28.01
"5948",120.39,28.01
"5949",120.39,28.01
"5950",120.39,28.01
"5951",120.39,28.01
"5952",120.39,28.01
"5953",120.39,28.01
"5954",120.39,28.01
"5955",120.39,28.01
"5956",120.39,28.01
"5957",120.39,28.01
"5958",120.39,28.01
"5959",120.39,28.01
"5960",120.39,28.01
"5961",120.39,28.01
"5962",120.39,28.01
"5963",120.39,28.01
"5964",120.39,28.01
"5965",120.39,28.01
"5966",120.39,28.01
"5967",120.39,28.01
"5968",120.39,28.01
"5969",120.39,28.01
"5970",120.39,28.01
"5971",120.39,28.01
"5972",120.39,28.01
"5973",120.39,28.01
"5974",120.39,28.01
"5975",120.39,28.01
"5976",120.39,28.01
"5977",120.39,28.01
"5978",120.39,28.01
"5979",120.39,28.01
"5980",120.39,28.01
"5981",120.39,28.01
"5982",120.39,28.01
"5983",120.39,28.01
"5984",120.39,28.01
"5985",120.39,28.01
"5986",120.39,28.01
"5987",120.39,28.01
"5988",120.39,28.01
"5989",120.39,28.01
"5990",120.39,28.01
"5991",120.39,28.01
"5992",120.39,28.01
"5993",120.39,28.01
"5994",120.39,28.01
"5995",120.39,28.01
"5996",120.39,28.01
"5997",120.39,28.01
"5998",120.39,28.01
"5999",120.39,28.01
"6000",120.39,28.01
"6001",120.39,28.01
"6002",120.39,28.01
"6003",120.39,28.01
"6004",120.39,28.01
"6005",120.39,28.01
"6006",120.39,28.01
"6007",120.39,28.01
"6008",120.39,28.01
"6009",120.39,28.01
"6010",120.39,28.01
"6011",120.39,28.01
"6012",120.39,28.01
"6013",120.39,28.01
"6014",120.39,28.01
"6015",120.39,28.01
"6016",120.39,28.01
"6017",120.39,28.01
"6018",120.39,28.01
"6019",120.39,28.01
"6020",120.39,28.01
"6021",120.39,28.01
"6022",120.39,28.01
"6023",120.39,28.01
"6024",120.39,28.01
"6025",120.39,28.01
"6026",120.39,28.01
"6027",120.39,28.01
"6028",120.39,28.01
"6029",120.39,28.01
"6030",120.39,28.01
"6031",120.39,28.01
"6032",120.39,28.01
"6033",120.39,28.01
"6034",120.39,28.01
"6035",120.39,28.01
"6036",120.39,28.01
"6037",120.39,28.01
"6038",120.39,28.01
"6039",120.39,28.01
"6040",120.39,28.01
"6041",120.39,28.01
"6042",120.39,28.01
"6043",120.39,28.01
"6044",120.39,28.01
"6045",120.39,28.01
"6046",120.39,28.01
"6047",120.39,28.01
"6048",120.39,28.01
"6049",120.39,28.01
"6050",120.39,28.01
"6051",120.39,28.01
"6052",120.39,28.01
"6053",120.39,28.01
"6054",120.39,28.01
"6055",120.39,28.01
"6056",120.39,28.01
"6057",120.39,28.01
"6058",120.39,28.01
"6059",120.39,28.01
"6060",120.39,28.01
"6061",120.39,28.01
"6062",120.39,28.01
"6063",120.39,28.01
"6064",120.39,28.01
"6065",112.12,31.02
"6066",112.12,31.02
"6067",112.12,31.02
"6068",112.12,31.02
"6069",112.12,31.02
"6070",112.12,31.02
"6071",112.12,31.02
"6072",112.12,31.02
"6073",112.12,31.02
"6074",112.12,31.02
"6075",112.12,31.02
"6076",112.12,31.02
"6077",112.12,31.02
"6078",112.12,31.02
"6079",112.12,31.02
"6080",112.12,31.02
"6081",112.12,31.02
"6082",112.12,31.02
"6083",112.12,31.02
"6084",112.12,31.02
"6085",112.12,31.02
"6086",112.12,31.02
"6087",112.12,31.02
"6088",112.12,31.02
"6089",112.12,31.02
"6090",112.12,31.02
"6091",112.12,31.02
"6092",112.12,31.02
"6093",112.12,31.02
"6094",112.12,31.02
"6095",112.12,31.02
"6096",112.12,31.02
"6097",112.12,31.02
"6098",112.12,31.02
"6099",112.12,31.02
"6100",112.12,31.02
"6101",112.12,31.02
"6102",112.12,31.02
"6103",112.12,31.02
"6104",112.12,31.02
"6105",112.12,31.02
"6106",112.12,31.02
"6107",112.12,31.02
"6108",112.12,31.02
"6109",112.12,31.02
"6110",112.12,31.02
"6111",112.12,31.02
"6112",112.12,31.02
"6113",112.12,31.02
"6114",112.12,31.02
"6115",112.12,31.02
"6116",112.12,31.02
"6117",112.12,31.02
"6118",112.12,31.02
"6119",112.12,31.02
"6120",112.12,31.02
"6121",112.12,31.02
"6122",112.12,31.02
"6123",112.12,31.02
"6124",112.12,31.02
"6125",112.12,31.02
"6126",112.12,31.02
"6127",112.12,31.02
"6128",112.12,31.02
"6129",112.12,31.02
"6130",112.12,31.02
"6131",112.12,31.02
"6132",112.12,31.02
"6133",112.12,31.02
"6134",112.12,31.02
"6135",112.12,31.02
"6136",112.12,31.02
"6137",112.12,31.02
"6138",112.12,31.02
"6139",112.12,31.02
"6140",112.12,31.02
"6141",112.12,31.02
"6142",112.12,31.02
"6143",112.12,31.02
"6144",112.12,31.02
"6145",112.12,31.02
"6146",112.12,31.02
"6147",112.12,31.02
"6148",112.12,31.02
"6149",112.12,31.02
"6150",112.12,31.02
"6151",112.12,31.02
"6152",112.12,31.02
"6153",112.12,31.02
"6154",112.12,31.02
"6155",112.12,31.02
"6156",112.12,31.02
"6157",112.12,31.02
"6158",112.12,31.02
"6159",112.12,31.02
"6160",112.12,31.02
"6161",112.12,31.02
"6162",112.12,31.02
"6163",112.12,31.02
"6164",112.12,31.02
"6165",112.12,31.02
"6166",112.12,31.02
"6167",112.12,31.02
"6168",112.12,31.02
"6169",112.12,31.02
"6170",112.12,31.02
"6171",112.12,31.02
"6172",112.12,31.02
"6173",112.12,31.02
"6174",112.12,31.02
"6175",112.12,31.02
"6176",112.12,31.02
"6177",112.12,31.02
"6178",112.12,31.02
"6179",112.12,31.02
"6180",112.12,31.02
"6181",112.12,31.02
"6182",112.12,31.02
"6183",112.12,31.02
"6184",112.12,31.02
"6185",112.12,31.02
"6186",112.12,31.02
"6187",112.12,31.02
"6188",112.12,31.02
"6189",112.12,31.02
"6190",112.12,31.02
"6191",112.12,31.02
"6192",112.12,31.02
"6193",112.12,31.02
"6194",112.12,31.02
"6195",112.12,31.02
"6196",112.12,31.02
"6197",112.12,31.02
"6198",112.12,31.02
"6199",112.12,31.02
"6200",112.12,31.02
"6201",112.12,31.02
"6202",112.12,31.02
"6203",112.12,31.02
"6204",112.12,31.02
"6205",112.12,31.02
"6206",112.12,31.02
"6207",112.12,31.02
"6208",112.12,31.02
"6209",112.12,31.02
"6210",112.12,31.02
"6211",112.12,31.02
"6212",112.12,31.02
"6213",112.12,31.02
"6214",112.12,31.02
"6215",112.12,31.02
"6216",112.12,31.02
"6217",112.12,31.02
"6218",112.12,31.02
"6219",112.12,31.02
"6220",112.12,31.02
"6221",112.12,31.02
"6222",112.12,31.02
"6223",112.12,31.02
"6224",112.12,31.02
"6225",112.12,31.02
"6226",112.12,31.02
"6227",112.12,31.02
"6228",112.12,31.02
"6229",112.12,31.02
"6230",112.12,31.02
"6231",112.12,31.02
"6232",112.12,31.02
"6233",112.12,31.02
"6234",112.12,31.02
"6235",112.12,31.02
"6236",112.12,31.02
"6237",112.12,31.02
"6238",112.12,31.02
"6239",112.12,31.02
"6240",112.12,31.02
"6241",112.12,31.02
"6242",112.12,31.02
"6243",112.12,31.02
"6244",112.12,31.02
"6245",112.12,31.02
"6246",112.12,31.02
"6247",112.12,31.02
"6248",112.12,31.02
"6249",112.12,31.02
"6250",112.12,31.02
"6251",112.12,31.02
"6252",112.12,31.02
"6253",112.12,31.02
"6254",112.12,31.02
"6255",112.12,31.02
"6256",112.12,31.02
"6257",112.12,31.02
"6258",112.12,31.02
"6259",112.12,31.02
"6260",112.12,31.02
"6261",112.12,31.02
"6262",112.12,31.02
"6263",112.12,31.02
"6264",112.12,31.02
"6265",112.12,31.02
"6266",112.12,31.02
"6267",112.12,31.02
"6268",112.12,31.02
"6269",112.12,31.02
"6270",112.12,31.02
"6271",112.12,31.02
"6272",112.12,31.02
"6273",112.12,31.02
"6274",112.12,31.02
"6275",112.12,31.02
"6276",112.12,31.02
"6277",112.12,31.02
"6278",112.12,31.02
"6279",112.12,31.02
"6280",112.12,31.02
"6281",112.12,31.02
"6282",112.12,31.02
"6283",112.12,31.02
"6284",112.12,31.02
"6285",112.12,31.02
"6286",112.12,31.02
"6287",113.22,31.42
"6288",113.22,31.42
"6289",113.22,31.42
"6290",113.22,31.42
"6291",113.22,31.42
"6292",113.22,31.42
"6293",113.22,31.42
"6294",113.22,31.42
"6295",113.22,31.42
"6296",113.22,31.42
"6297",113.22,31.42
"6298",113.22,31.42
"6299",113.22,31.42
"6300",113.22,31.42
"6301",113.22,31.42
"6302",113.22,31.42
"6303",113.22,31.42
"6304",113.22,31.42
"6305",113.22,31.42
"6306",113.22,31.42
"6307",113.22,31.42
"6308",113.22,31.42
"6309",113.22,31.42
"6310",113.22,31.42
"6311",113.22,31.42
"6312",113.22,31.42
"6313",113.22,31.42
"6314",113.22,31.42
"6315",113.22,31.42
"6316",113.22,31.42
"6317",113.22,31.42
"6318",113.22,31.42
"6319",113.22,31.42
"6320",113.22,31.42
"6321",113.22,31.42
"6322",113.22,31.42
"6323",113.22,31.42
"6324",113.22,31.42
"6325",113.22,31.42
"6326",113.22,31.42
"6327",113.22,31.42
"6328",113.22,31.42
"6329",113.22,31.42
"6330",113.22,31.42
"6331",113.22,31.42
